ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,7.12514448166,-6.39072275162,1.09834003448,-0.175926510354,1486308077.79,styrke,
bla,6.86417627335,-7.29333686829,1.14143562317,0.270305246753,1486308078.09,styrke,
bla,7.35019922256,-6.64211416245,1.16058921814,0.164471238698,1486308078.37,styrke,
bla,7.48666858673,-6.33805036545,1.24917471409,0.0784541981453,1486308078.69,styrke,
bla,7.39329481125,-6.45776033401,1.48620069027,0.118356822222,1486308079.02,styrke,
bla,7.63989782333,-7.19517469406,1.56042098999,0.800065565068,1486308079.32,styrke,
bla,7.98226833344,-6.16806221008,-0.615908384323,0.296480213818,1486308079.66,styrke,
bla,7.15626907349,-5.80174922943,0.787093818188,-0.56381171228,1486308079.94,styrke,
bla,7.7428483963,-5.81132602692,1.11509943008,-0.0649162026078,1486308080.2,styrke,
bla,7.24485445023,-6.38593435287,1.51971948147,-0.0336192347814,1486308080.5,styrke,
bla,8.09240150452,-5.73231744766,2.88202023506,0.517268083399,1486308080.83,styrke,
bla,7.75242519379,-5.77541303635,1.33536601067,-0.0509685671118,1486308081.11,styrke,
bla,8.15225696564,-6.11299562454,1.2994530201,0.462126717038,1486308081.46,styrke,
bla,7.56567716599,-5.53120470047,1.68252527714,-0.288204595423,1486308081.78,styrke,
bla,7.29513263702,-5.95737218857,-0.879270553589,-0.350488369302,1486308082.09,styrke,
bla,5.52821159363,-9.7497882843,1.15819501877,1.4576932295,1486308082.32,styrke,
bla,6.87854146957,-6.4840965271,0.720056176186,-0.329687694055,1486308082.67,styrke,
bla,5.84903478622,-7.57824707031,0.485424399376,-0.224767950818,1486308082.94,styrke,
bla,7.8434047699,-6.09623622894,1.1222820282,0.187130162919,1486308083.28,styrke,
bla,6.33266353607,-7.33164405823,2.26671051979,0.139553187866,1486308083.61,styrke,
bla,6.11957931519,-7.68598604202,1.71843826771,0.163798800504,1486308083.91,styrke,
bla,6.56490087509,-7.4178352356,1.1390414238,0.160938694393,1486308084.19,styrke,
bla,6.9767036438,-6.92223548889,1.07918643951,0.077182675985,1486308084.49,styrke,
bla,6.53617048264,-7.21193408966,1.28508770466,0.00758464696635,1486308084.79,styrke,
bla,6.3637881279,-7.56388187408,1.02651393414,0.127999758446,1486308085.13,styrke,
bla,7.68778181076,-6.21834039688,0.552462041378,0.0932803034402,1486308085.39,styrke,
bla,7.94874954224,-6.09623622894,0.976235747337,0.25477777592,1486308085.74,styrke,
bla,7.31428623199,-7.21911668777,2.0225019455,0.664012743681,1486308086.0,styrke,
bla,7.12753868103,-6.8049197197,0.181360781193,0.0460454429779,1486308086.31,styrke,
bla,6.88093566895,-6.62296056747,2.96342325211,0.189637979927,1486308086.63,styrke,
bla,8.76277828217,-8.58620548248,-1.54246449471,2.55480507437,1486308086.94,styrke,
bla,1.26653265953,-6.89111089706,1.8956091404,-2.55156708466,1486308087.26,styrke,
bla,6.14591598511,-5.17207431793,0.392050534487,-1.76783986308,1486308087.54,styrke,
bla,10.1083192825,-8.576628685,3.55957937241,3.91615327127,1486308087.86,styrke,
bla,7.98466253281,-3.95342564583,1.23480951786,-0.81504782418,1486308088.18,styrke,
bla,9.25119495392,-3.266289711,1.18692553043,0.0724110806208,1486308088.47,styrke,
bla,7.99663352966,-2.3493103981,4.11742830276,-0.513838266103,1486308088.77,styrke,
bla,8.04212379456,-5.82329702377,1.78308176994,0.277909791049,1486308089.09,styrke,
bla,-0.229843363166,-1.31262111664,-0.596754789352,-8.34989094721,1486308089.36,styrke,
bla,5.99986934662,-9.41459941864,1.51253688335,1.45591683856,1486308089.66,styrke,
bla,7.54412937164,-6.89829349518,0.787093818188,0.442797559707,1486308090.0,styrke,
bla,7.41005420685,-6.36199235916,0.267552047968,-0.0398703066527,1486308090.29,styrke,
bla,12.5480108261,-8.849568367,-1.83934545517,5.65449571366,1486308090.63,styrke,
bla,6.61517906189,-6.02680444717,1.13185882568,-0.789796550708,1486308090.92,styrke,
bla,7.17063426971,-6.76661252975,2.24516272545,0.301666362256,1486308091.18,styrke,
bla,8.73883628845,-5.38994646072,1.61309337616,0.583308076164,1486308091.54,styrke,
bla,8.72686481476,-4.73393535614,1.19410812855,0.189710379498,1486308091.86,styrke,
bla,7.25921964645,-6.33326196671,1.09834003448,-0.113978762104,1486308092.12,styrke,
bla,5.70538282394,-6.57268238068,1.71843826771,-0.938439994853,1486308092.42,styrke,
bla,6.78516769409,-7.36037445068,-0.0724245980382,0.20093691987,1486308092.72,styrke,
bla,7.85537576675,-5.72513484955,0.550067842007,-0.0741552953413,1486308093.03,styrke,
bla,7.33822822571,-5.90230560303,1.20129072666,-0.316322928703,1486308093.34,styrke,
bla,7.46512079239,-7.06109952927,1.4670470953,0.569758291357,1486308093.64,styrke,
bla,7.08444261551,-7.75302362442,1.05763864517,0.745439450682,1486308093.92,styrke,
bla,7.78833818436,-8.31566143036,1.01693713665,1.62864493016,1486308094.24,styrke,
bla,9.37090587616,-4.07792425156,0.600346088409,0.427370686223,1486308094.53,styrke,
bla,7.27837324142,-6.53198099136,1.21565592289,0.0449130912391,1486308094.83,styrke,
bla,7.21851825714,-6.6876039505,0.77272862196,0.0605704977283,1486308095.18,styrke,
bla,7.09880781174,-6.64929676056,0.803853213787,-0.0502664100255,1486308095.45,styrke,
bla,6.30632734299,-7.37713384628,1.20368492603,-0.0303923522444,1486308095.76,styrke,
bla,10.1083192825,-2.97180294991,1.97222363949,0.909113656214,1486308096.06,styrke,
bla,8.3509759903,-5.73710584641,0.705690979958,0.346337097721,1486308096.35,styrke,
bla,7.84579896927,-5.62697267532,0.375291109085,-0.147690422493,1486308096.67,styrke,
bla,7.08683681488,-6.53916358948,1.82378315926,0.00377101336068,1486308096.95,styrke,
bla,7.7093296051,-6.44339513779,1.59393978119,0.363089397416,1486308097.31,styrke,
bla,7.33583402634,-6.65887355804,0.823006808758,0.131448492611,1486308097.55,styrke,
bla,6.72770690918,-7.47050762177,1.4167689085,0.342721729801,1486308097.86,styrke,
bla,5.77720880508,-8.55747509003,0.617105484009,0.533468502991,1486308098.19,styrke,
bla,8.1354970932,-4.745906353,1.4335283041,-0.282936262229,1486308098.48,styrke,
bla,8.51378154755,-4.80336713791,-0.103549227118,-0.0341350999862,1486308098.79,styrke,
bla,8.68616390228,-5.26544809341,1.35691380501,0.437712039084,1486308099.11,styrke,
bla,7.36695861816,-6.11538982391,1.19650232792,-0.161078308905,1486308099.42,styrke,
bla,7.95593214035,-5.82329702377,0.736815571785,0.0768873583029,1486308099.71,styrke,
bla,7.26640224457,-6.99645614624,0.442328751087,0.286863617488,1486308099.99,styrke,
bla,9.28710842133,-5.04278755188,3.1645359993,1.22151744837,1486308100.36,styrke,
bla,6.99825143814,-5.86160421371,-0.230441913009,-0.678350060096,1486308100.64,styrke,
bla,7.59201335907,-5.45458984375,0.20769700408,-0.459366050725,1486308100.91,styrke,
bla,6.93360805511,-6.53437519073,2.33135390282,-0.00142258961972,1486308101.29,styrke,
bla,7.48427438736,-6.19918680191,1.86448454857,0.0854829463811,1486308101.52,styrke,
bla,7.66623401642,-6.31171417236,0.576404035091,0.13691517003,1486308101.8,styrke,
bla,8.33182144165,-6.141726017,1.05763864517,0.594741539663,1486308102.12,styrke,
bla,6.10281991959,-8.66281986237,0.449511379004,0.796173646445,1486308102.47,styrke,
bla,11.1881046295,-0.752377867699,0.0233434662223,1.40339835082,1486308102.75,styrke,
bla,7.00782823563,-6.69478654861,1.57478618622,0.00884794891201,1486308103.03,styrke,
bla,7.49863958359,-6.74027633667,1.19410812855,0.343167728442,1486308103.34,styrke,
bla,7.63510942459,-6.21355199814,0.736815571785,0.061475145381,1486308103.65,styrke,
bla,8.44434928894,-5.35403347015,0.801459014416,0.220705152926,1486308103.97,styrke,
bla,7.37892961502,-6.00046777725,1.00257194042,-0.246560958264,1486308104.31,styrke,
bla,10.8146095276,-4.11862564087,0.382473707199,1.7686502901,1486308104.55,styrke,
bla,8.01099872589,-5.70119285583,1.01933133602,0.0752787992169,1486308104.86,styrke,
bla,7.14908647537,-7.16883850098,0.597951889038,0.33195392156,1486308105.2,styrke,
bla,7.32146883011,-7.25502967834,1.15340662003,0.561581764371,1486308105.46,styrke,
bla,7.31668043137,-6.23988819122,0.581192433834,-0.176319404358,1486308105.8,styrke,
bla,8.43237876892,-5.70358705521,0.425569355488,0.379064052954,1486308106.13,styrke,
bla,9.06205368042,-4.60943698883,1.12707042694,0.419272408539,1486308106.39,styrke,
bla,5.34864664078,-8.92618274689,1.11509943008,0.655572419018,1486308106.75,styrke,
bla,7.20654726028,-8.49522590637,1.01454293728,1.37626318243,1486308107.02,styrke,
bla,8.07564258575,-5.40670585632,0.909198105335,-0.0491028801449,1486308107.34,styrke,
bla,8.38688850403,-5.88315200806,1.08158063889,0.491514112368,1486308107.64,styrke,
bla,7.67102241516,-6.34523296356,1.17734873295,0.2146055431,1486308107.92,styrke,
bla,7.90325975418,-5.82569122314,0.834977865219,0.0438003331144,1486308108.25,styrke,
bla,7.45314979553,-5.75625944138,0.890044510365,-0.350816955915,1486308108.53,styrke,
bla,5.79875659943,-8.07624053955,1.83096575737,0.299583322607,1486308108.82,styrke,
bla,5.71017122269,-7.50642108917,1.02651393414,-0.322843217415,1486308109.15,styrke,
bla,11.4155540466,-6.17763900757,3.2746694088,3.57661860353,1486308109.49,styrke,
bla,7.85776996613,-5.98370838165,0.863708257675,0.1043989627,1486308109.77,styrke,
bla,7.95593214035,-6.37875175476,1.43113410473,0.487255702198,1486308110.08,styrke,
bla,7.44836139679,-6.12017822266,1.64421796799,-0.0305254895515,1486308110.36,styrke,
bla,7.4890627861,-6.38593435287,0.77272862196,0.0623517206694,1486308110.66,styrke,
bla,6.73488950729,-7.79372501373,0.674566328526,0.512592988039,1486308110.97,styrke,
bla,7.47948598862,-6.32129096985,2.03926134109,0.193000399715,1486308111.31,styrke,
bla,5.77481460571,-9.26376533508,1.60591077805,1.22380176281,1486308111.57,styrke,
bla,7.90325975418,-5.72274065018,1.79026436806,0.11050007806,1486308111.86,styrke,
bla,10.10592556,-4.00370359421,0.540491044521,1.07354282684,1486308112.17,styrke,
bla,7.63989782333,-6.0914478302,0.976235747337,0.00971545684546,1486308112.46,styrke,
bla,7.87452936172,-6.47212553024,2.16136550903,0.609602795286,1486308112.8,styrke,
bla,7.72130060196,-6.27819538116,2.50373649597,0.451720941009,1486308113.14,styrke,
bla,5.58806657791,-8.26538276672,0.447117179632,0.177139436893,1486308113.4,styrke,
bla,8.79390239716,-5.93343019485,2.49894809723,1.08876391342,1486308113.71,styrke,
bla,8.3509759903,-4.75069475174,2.15897130966,0.0372868207765,1486308113.98,styrke,
bla,9.11951446533,-4.52324533463,1.37846159935,0.462558046635,1486308114.32,styrke,
bla,7.2472486496,-6.64690256119,1.51014268398,0.139093304065,1486308114.59,styrke,
bla,9.56962394714,-4.30058479309,2.01292514801,0.872911574276,1486308114.92,styrke,
bla,6.03099393845,-7.30770206451,1.74956285954,-0.174836921528,1486308115.22,styrke,
bla,7.22091245651,-6.83604431152,1.11509943008,0.195824567356,1486308115.5,styrke,
bla,8.17619895935,-5.37318706512,1.20368492603,0.0474959325818,1486308115.83,styrke,
bla,6.41167211533,-7.42501783371,1.18213713169,0.0711880532392,1486308116.11,styrke,
bla,6.94557905197,-6.83604431152,1.30902981758,0.0229105182348,1486308116.46,styrke,
bla,6.56490087509,-6.90308189392,2.68808984756,0.0882973365391,1486308116.72,styrke,
bla,9.11951446533,-3.24713611603,0.471059173346,-0.1181821218,1486308117.02,styrke,
bla,6.85699367523,-7.54951667786,0.00658405479044,0.388706176824,1486308117.34,styrke,
bla,8.2025346756,-5.08109474182,1.78547596931,0.00259513669823,1486308117.66,styrke,
bla,7.90565395355,-6.08187103271,1.35451960564,0.25594471741,1486308117.97,styrke,
bla,6.38294172287,-6.30213737488,2.26910471916,-0.557556173858,1486308118.23,styrke,
bla,7.49863958359,-5.92624759674,1.58196878433,-0.122243220589,1486308118.59,styrke,
bla,7.31189203262,-5.94779539108,1.76153385639,-0.221306833664,1486308118.87,styrke,
bla,7.37174701691,-6.14412021637,1.58915138245,-0.0828077313746,1486308119.13,styrke,
bla,6.90008926392,-7.9134349823,3.01130723953,1.11252976009,1486308119.5,styrke,
bla,6.21774196625,-7.65007305145,1.90758025646,0.231055486663,1486308119.73,styrke,
bla,7.81706857681,-5.62218427658,1.03609073162,-0.1255278317,1486308120.05,styrke,
bla,7.53455257416,-6.3835401535,1.19650232792,0.137395900679,1486308120.34,styrke,
bla,8.15465068817,-5.29417848587,1.36649060249,0.00804207839064,1486308120.71,styrke,
bla,8.52096366882,-4.82491493225,1.1558008194,0.0501471329277,1486308120.98,styrke,
bla,6.32548093796,-7.93977117538,1.69210207462,0.481495753528,1486308121.28,styrke,
bla,8.32224464417,-5.66288566589,1.87645554543,0.429585704328,1486308121.58,styrke,
bla,8.22408294678,-5.40431165695,0.617105484009,0.0501695715304,1486308121.95,styrke,
bla,7.6758108139,-5.61739587784,0.559644639492,-0.281809708989,1486308122.23,styrke,
bla,6.88572406769,-7.51120948792,0.79188221693,0.410496140265,1486308122.49,styrke,
bla,9.5313167572,-5.77541303635,1.69210207462,1.46229365735,1486308122.81,styrke,
bla,9.07402420044,-6.3500213623,1.14622402191,1.3243844015,1486308123.09,styrke,
bla,7.13950967789,-7.06349372864,-0.414795458317,0.241745986016,1486308123.41,styrke,
bla,6.88811826706,-6.91265869141,0.66498953104,-0.0287304238528,1486308123.74,styrke,
bla,13.3764047623,1.5508441925,3.26509261131,4.04619543143,1486308124.04,styrke,
bla,8.34618759155,-6.29256057739,0.971447348595,0.687565236027,1486308124.36,styrke,
bla,14.343662262,0.722450375557,2.48697710037,4.76558358105,1486308124.61,styrke,
bla,8.52575206757,-4.81773233414,3.02567243576,0.439570081204,1486308124.98,styrke,
bla,9.79707336426,-3.0723593235,2.17094230652,0.684523753634,1486308125.23,styrke,
bla,6.16028118134,-7.92301177979,1.32100081444,0.312658892182,1486308125.56,styrke,
bla,7.87452936172,-6.16566801071,4.13658189774,1.0128916877,1486308125.84,styrke,
bla,7.2137298584,-6.84083271027,2.81977105141,0.523731147178,1486308126.15,styrke,
bla,5.12598562241,-7.78414821625,3.2579100132,0.0633312366052,1486308126.43,styrke,
bla,4.04859495163,-8.05948162079,3.02806663513,-0.296033812075,1486308126.72,styrke,
bla,6.63193893433,-6.57747077942,3.69365477562,0.234342760191,1486308127.06,styrke,
bla,8.66940402985,-4.56873559952,4.20122528076,0.852185754841,1486308127.35,styrke,
bla,8.3390045166,-5.67485666275,1.72322666645,0.422912811836,1486308127.67,styrke,
bla,8.15225696564,-5.66049146652,-1.72681796551,0.263845222275,1486308127.99,styrke,
bla,7.89128875732,-7.78414821625,0.811035811901,1.30409828966,1486308128.27,styrke,
bla,4.44124412537,-1.27670800686,-2.61506676674,-4.50027242597,1486308128.57,styrke,
bla,9.33259868622,-5.63176107407,0.720056176186,1.11394671949,1486308128.89,styrke,
bla,8.54490566254,-8.99561405182,-0.493804097176,2.60693711981,1486308129.18,styrke,
bla,7.51061058044,-4.79379034042,0.562038838863,-0.882201571753,1486308129.43,styrke,
bla,8.98543930054,-4.96377849579,0.406415730715,0.463382603849,1486308129.74,styrke,
bla,8.76038360596,-10.3842515945,1.24678051472,3.83300054072,1486308130.09,styrke,
bla,7.50821638107,-6.68520975113,0.229244813323,0.245739447004,1486308130.35,styrke,
bla,7.80509757996,-5.11700773239,1.19650232792,-0.400699591005,1486308130.66,styrke,
bla,9.05008220673,-7.00603294373,3.89237332344,2.27879876771,1486308130.99,styrke,
bla,6.54095888138,-2.47380900383,1.17495453358,-2.7188511346,1486308131.35,styrke,
bla,4.53940629959,-10.2549648285,3.37761998177,1.90233665532,1486308131.59,styrke,
bla,3.98873996735,-15.9124631882,-2.58154797554,6.7966529196,1486308131.86,styrke,
bla,5.26006126404,-5.36121606827,-0.460285276175,-2.28519138001,1486308132.22,styrke,
bla,10.0891656876,-3.09869551659,-0.125097036362,0.745038012441,1486308132.51,styrke,
bla,7.74524259567,-7.26460647583,-0.000598550424911,0.809006096276,1486308132.81,styrke,
bla,6.53617048264,-7.04434013367,1.03848493099,-0.144457933009,1486308133.13,styrke,
bla,8.37970638275,-6.15130281448,1.74477446079,0.73050488808,1486308133.42,styrke,
bla,8.64067363739,-4.91350030899,1.72562086582,0.278681458293,1486308133.74,styrke,
bla,9.37090587616,-3.89835882187,2.07038593292,0.548454341992,1486308134.02,styrke,
bla,7.75721359253,-7.21193408966,-0.424372255802,0.790304139279,1486308134.32,styrke,
bla,7.27358484268,-6.75703573227,-0.807444512844,0.150649325831,1486308134.62,styrke,
bla,7.91044235229,-4.65732097626,-0.0269347690046,-0.630323406206,1486308134.92,styrke,
bla,6.45955610275,-3.87681102753,4.38079071045,-1.09525066129,1486308135.22,styrke,
bla,7.81467437744,-6.17763900757,0.712873578072,0.177018978233,1486308135.56,styrke,
bla,9.62469100952,-6.63493156433,2.12305831909,2.0712613185,1486308135.83,styrke,
bla,7.06528902054,-8.81604957581,-0.0628477931023,1.48800818339,1486308136.13,styrke,
bla,6.41646051407,-5.28939008713,-0.017357962206,-1.49441737933,1486308136.44,styrke,
bla,8.57124233246,-5.43304204941,0.327407091856,0.343390391202,1486308136.74,styrke,
bla,6.9096660614,-8.02835655212,0.717661976814,0.806639426913,1486308137.04,styrke,
bla,6.77319669724,-6.86956310272,1.33776021004,-0.0705599184924,1486308137.33,styrke,
bla,6.80432128906,-6.61577796936,1.44549930096,-0.210167992421,1486308137.62,styrke,
bla,7.32386302948,-7.45135402679,0.384867936373,0.645131268217,1486308137.92,styrke,
bla,5.37737703323,-9.73063468933,-2.71083498001,1.63334136097,1486308138.31,styrke,
bla,6.73967790604,-6.59662437439,-2.4929625988,-0.0553306599903,1486308138.54,styrke,
bla,8.78432559967,-4.28861379623,0.571615636349,-0.0179966824968,1486308138.85,styrke,
bla,9.94551372528,-3.01968693733,0.552462041378,0.598504540346,1486308139.2,styrke,
bla,11.5041389465,-4.28861379623,-1.99975693226,2.62931063132,1486308139.46,styrke,
bla,2.52827692032,-4.99729728699,1.92433965206,-3.88815506309,1486308139.78,styrke,
bla,3.31357526779,-2.4331073761,5.47015237808,-2.96731342246,1486308140.07,styrke,
bla,9.665391922,-5.86399841309,0.526125848293,1.5073798559,1486308140.38,styrke,
bla,6.33266353607,-6.73069953918,-0.54647654295,-0.552377175545,1486308140.72,styrke,
bla,7.28555583954,-7.09940671921,-1.1641805172,0.428955802834,1486308140.99,styrke,
bla,6.51462268829,-7.04912853241,-0.297479569912,-0.206926745475,1486308141.27,styrke,
bla,5.57370138168,-7.18559789658,-0.936731398106,-0.667985455292,1486308141.62,styrke,
bla,6.79235029221,-8.12173080444,-0.0221463665366,0.777682664938,1486308141.87,styrke,
bla,6.86896467209,-7.48487329483,0.126294136047,0.349820574935,1486308142.18,styrke,
bla,6.98867464066,-6.30931997299,-0.84575176239,-0.356726080446,1486308142.48,styrke,
bla,8.76038360596,-6.03398704529,-0.0389057770371,0.82742611,1486308142.79,styrke,
