bla 5.74129581451 9.7533788681 0.923563301563 1.54534438696 1486135490.31 tf 
bla 5.57848978043 8.79090976715 0.550067842007 0.616035555057 1486135490.31 tf 
bla 5.87537097931 6.44938087463 0.0760159045458 -1.08530652525 1486135490.46 tf 
bla 9.71088218689 8.93456172943 2.77188706398 3.67373034587 1486135490.82 tf 
bla 9.71088218689 8.93456172943 2.77188706398 3.67373034587 1486135491.12 tf 
bla 3.44765043259 6.53078365326 2.64260005951 -1.96648269553 1486135491.13 tf 
bla 2.7485435009 9.9688577652 -1.8872294426 0.70162458843 1486135491.45 tf 
bla 6.49786329269 6.86118364334 2.16854810715 -0.114605771233 1486135491.68 tf 
bla 2.06859016418 7.23946762085 0.550067842007 -2.26072643684 1486135492.02 tf 
bla 2.41814374924 9.92576122284 1.39282679558 0.50058298678 1486135492.32 tf 
bla 3.57214903831 7.9146323204 5.36720180511 0.398256890182 1486135492.58 tf 
bla 5.63595056534 8.03434276581 2.58992767334 0.339991517561 1486135492.94 tf 
bla 5.57370138168 7.90505552292 0.329801291227 -0.13194137214 1486135493.2 tf 
bla 6.92881965637 7.68957710266 -0.211288303137 0.542911696491 1486135493.55 tf 
bla 5.89452457428 7.24425601959 0.459088176489 -0.459308732079 1486135493.84 tf 
bla 8.01578712463 9.26017379761 0.650624334812 2.45486746828 1486135504.09 tf 
bla 6.35421133041 7.06229639053 -0.94391399622 -0.263115399694 1486135504.12 tf 
bla 6.35421133041 7.06229639053 -0.94391399622 -0.263115399694 1486135504.14 tf 
bla 5.89452457428 7.02398920059 1.5508441925 -0.51016333712 1486135504.2 tf 
bla 2.07816696167 6.77020406723 2.06799173355 -2.43226112941 1486135504.26 tf 
bla 8.90643024445 8.90104293823 0.952293753624 2.81774439402 1486135504.26 tf 
bla 2.07816696167 6.77020406723 2.06799173355 -2.43226112941 1486135504.32 tf 
bla 4.8506526947 7.23467922211 4.14615869522 -0.163236452708 1486135504.37 tf 
bla 4.27604436874 7.10539197922 6.57866764069 0.775368134761 1486135504.38 tf 
bla 7.16824007034 7.96730470657 1.96743524075 1.08644030957 1486135504.42 tf 
bla 4.41490793228 11.8506994247 5.99448251724 4.18515307368 1486135504.43 tf 
bla 3.615244627 7.05750799179 4.0647559166 -0.899295570566 1486135504.48 tf 
bla 7.00064563751 4.83568906784 3.41353297234 -0.64238659977 1486135504.49 tf 
bla 5.20020627975 6.12855768204 1.89082074165 -1.55308970067 1486135504.54 tf 
bla 5.20020627975 6.12855768204 1.89082074165 -1.55308970067 1486135504.55 tf 
bla 6.85220527649 8.87710094452 1.95785844326 1.57370976502 1486135504.63 tf 
bla 1.57059633732 4.58669185638 8.72387218475 0.170504042188 1486135504.66 tf 
bla -0.00478840339929 11.5059347153 3.72477936745 2.28382230467 1486135504.68 tf 
bla 2.07337856293 6.74626207352 3.74393296242 -1.82075819262 1486135504.72 tf 
bla 3.36145925522 1.90518605709 4.28023386002 -4.04375823148 1486135504.74 tf 
bla 10.2040872574 5.06074380875 4.57232666016 2.46357713714 1486135504.78 tf 
bla 10.2040872574 5.06074380875 4.57232666016 2.46357713714 1486135504.8 tf 
bla 5.64552783966 7.02398920059 1.71843826771 -0.636045620435 1486135504.86 tf 
bla 9.39005947113 -4.49690914154 11.932103157 6.02573473032 1486135504.92 tf 
bla 6.30153894424 -1.59034848213 7.79971075058 0.342541019526 1486135504.93 tf 
bla 0.579396784306 -5.68443346024 7.10539197922 -0.692155979847 1486135504.98 tf 
bla 7.28795003891 -4.1329908371 1.98180043697 -1.2005074481 1486135504.98 tf 
bla 0.751779317856 -7.68598604202 6.04715490341 -0.00145087147025 1486135505.04 tf 
bla 0.0287304203957 -4.21918201447 9.00638866425 0.135720641547 1486135505.04 tf 
bla -1.32638776302 3.86364293098 12.1667346954 3.02419161245 1486135505.1 tf 
bla -4.05577754974 -2.98377394676 8.55148983002 0.113719907941 1486135505.1 tf 
bla -2.77727389336 2.08714532852 6.29615211487 -2.61896687849 1486135505.16 tf 
bla -5.2385134697 1.49817168713 11.6687402725 3.06812258537 1486135505.16 tf 
bla -4.07971954346 1.93391644955 11.7836618423 2.80898691662 1486135505.22 tf 
bla -1.67115283012 -0.699705421925 9.95928096771 0.312727737766 1486135505.22 tf 
bla -1.90099620819 0.483030200005 14.450802803 4.77330574356 1486135505.3 tf 
bla -1.84832370281 3.66252994537 7.19158315659 -1.53054987277 1486135505.3 tf 
bla -0.0670376494527 3.63379955292 15.9352083206 6.53441364683 1486135505.36 tf 
bla 0.119710087776 0.248398423195 12.6838817596 2.87687860643 1486135505.36 tf 
bla 0.143652096391 3.54760837555 8.28333950043 -0.797793034423 1486135505.42 tf 
bla -0.172382518649 4.70161342621 12.7796497345 3.8081618392 1486135505.64 tf 
bla -0.378283858299 3.28903460503 6.57387924194 -2.44951526065 1486135519.22 tf 
bla 0.0191536135972 2.20685553551 17.0844249725 7.41637962132 1486135519.22 tf 
bla 0.114921681583 3.50451278687 7.6943655014 -1.35434642766 1486135519.3 tf 
bla -1.2689268589 4.28502225876 9.3607301712 0.562794245977 1486135519.3 tf 
bla -0.814028561115 4.07433271408 7.09102678299 -1.5913936461 1486135519.35 tf 
bla 0.837970614433 3.65295314789 14.2401132584 4.91504964549 1486135519.37 tf 
bla 0.320823013783 4.05517911911 8.06786155701 -0.774636410345 1486135519.41 tf 
bla -1.40779054165 3.23636221886 10.2082777023 0.99115032155 1486135519.45 tf 
bla -0.603338837624 4.98891782761 8.03913116455 -0.329443649002 1486135519.49 tf 
bla 0.675164878368 3.02088403702 8.72387218475 -0.553243879522 1486135519.53 tf 
bla -0.0957680642605 4.80217027664 8.99681186676 0.388658473244 1486135519.57 tf 
bla -0.0957680642605 4.80217027664 8.99681186676 0.388658473244 1486135519.59 tf 
bla -0.421379506588 3.65774154663 8.88188934326 -0.195188914156 1486135519.67 tf 
bla -1.2689268589 5.09426259995 10.2992572784 1.75012055724 1486135519.69 tf 
bla 0.0239420160651 2.22122073174 7.26819801331 -2.20992782141 1486135519.75 tf 
bla 0.737414121628 4.78301668167 11.6878938675 2.84021308997 1486135519.76 tf 
bla -0.469263523817 3.1310172081 7.42142677307 -1.74147768422 1486135519.81 tf 
bla -0.469263523817 3.1310172081 7.42142677307 -1.74147768422 1486135519.83 gar 
bla 1.5131354332 2.14939451218 13.9049253464 4.34119869468 1486135519.87 gar 
bla 0.4118026793 3.2746694088 8.42699146271 -0.759738882433 1486135519.89 gar 
bla -1.50834703445 3.17890119553 8.51797103882 -0.59390786692 1486135519.93 gar 
bla -0.74220252037 3.92589235306 8.93456172943 -0.0227691022405 1486135519.95 gar 
bla 0.952892303467 3.04482603073 7.10539197922 -2.02118979062 1486135519.99 gar 
bla -0.919373452663 4.40952110291 8.84837055206 0.118886409313 1486135520.01 gar 
bla -0.339976638556 2.08714532852 9.70070648193 0.118517814143 1486135520.05 gar 
bla -0.646434485912 4.40952110291 11.3670711517 2.3995069708 1486135520.09 gar 
bla -0.646434485912 4.40952110291 11.3670711517 2.3995069708 1486135520.11 gar 
bla -0.842759013176 2.24995112419 7.79013395309 -1.65777884116 1486135520.17 gar 
bla -0.775721371174 3.97856473923 12.7078237534 3.52864706694 1486135520.21 gar 
bla -0.598550438881 2.85328984261 6.40149688721 -2.77589110472 1486135520.25 gar 
bla 1.72861361504 3.71041417122 13.7373304367 4.52420824041 1486135520.27 gar 
bla -0.210689753294 3.22199702263 6.67443561554 -2.39557178388 1486135520.31 gar 
bla -0.766144514084 2.44627547264 12.1140623093 2.57231588748 1486135520.33 gar 
bla 0.502782344818 4.62021064758 7.89069032669 -0.652373105109 1486135520.37 gar 
bla 1.46046304703 2.63302326202 8.55627822876 -0.739406803409 1486135520.39 gar 
bla -0.565031588078 4.28502225876 9.0351190567 0.205690331792 1486135520.43 gar 
bla -0.823605358601 1.87166714668 7.97688150406 -1.57518960604 1486135520.45 gar 
bla -0.823605358601 1.87166714668 7.97688150406 -1.57518960604 1486135520.51 gar 
bla 1.96803379059 5.03201341629 14.2496900558 5.42968446886 1486135520.57 gar 
bla 0.608127236366 3.46141719818 5.16608858109 -3.56182434761 1486135520.57 gar 
bla -2.44208574295 1.53169047832 10.5243120193 1.10196599967 1486135520.63 gar 
bla -0.430956304073 4.96018743515 7.80928754807 -0.548566269945 1486135520.63 gar 
bla -0.00957680679858 2.96342325211 7.39748477936 -1.84101322958 1486135520.69 gar 
bla 0.665588080883 4.94103384018 15.1594867706 6.14828505987 1486135520.69 gar 
bla -0.0143652101979 2.86765503883 4.92188024521 -4.11363651711 1486135520.77 gar 
bla 1.67115283012 1.43113410473 13.0765314102 3.45033824341 1486135520.77 gar 
bla -0.387860685587 3.4518404007 8.45572185516 -0.668617710915 1486135520.83 gar 
bla -2.75812029839 2.77667546272 8.59937381744 -0.36191107907 1486135520.83 gar 
bla -2.75812029839 2.77667546272 8.59937381744 -0.36191107907 1486135520.89 gar 
bla -0.0766144543886 5.10862779617 10.9744224548 2.295449019 1486135520.95 gar 
bla -0.55066639185 2.70963788033 5.36241340637 -3.7766884335 1486135520.97 gar 
bla -1.16837048531 3.01609563828 15.1020259857 5.63451719425 1486135521.01 gar 
bla -0.986411094666 3.87800812721 7.20594835281 -1.56757041002 1486135521.03 gar 
bla 1.13963997364 2.70963788033 9.60493850708 0.234688170212 1486135521.07 gar 
bla -1.08696758747 4.4430398941 10.1603937149 1.33251778005 1486135521.11 gar 
bla -1.05823719501 2.0057425499 9.70549488068 0.156920287441 1486135521.13 gar 
bla 0.727837324142 5.73112010956 10.8451347351 2.47789779837 1486135521.47 gar 
bla 0.129286885262 2.90596222878 7.83801794052 -1.44962579727 1486135521.71 gar 
bla 1.38863694668 5.86040735245 13.6559276581 5.11504764177 1486135522.09 gar 
bla 5.89452457428 7.24425601959 0.459088176489 -0.459308732079 1486135522.32 tf 
bla -0.584185242653 3.55239677429 5.71196651459 -3.05815901376 1486135522.33 gar 
bla 4.55377149582 6.71753120422 11.6112794876 4.35629350449 1486135522.66 gar 
bla 0.833182215691 5.13735818863 7.09581518173 -1.01015711185 1486135522.97 gar 
bla 0.833182215691 5.13735818863 7.09581518173 -1.01015711185 1486135523.07 gar 
bla 1.05344879627 3.58591556549 11.3718595505 2.16028547884 1486135523.27 gar 
bla 0.402225881815 5.21397256851 8.20672512054 -0.0787291267085 1486135523.53 gar 
bla 2.32237553596 3.77745175362 7.57944393158 -1.02873925949 1486135523.83 gar 
bla 0.612915635109 6.03278970718 9.87787723541 1.78062879678 1486135524.21 gar 
bla 0.435744702816 3.41832137108 6.18601846695 -2.7289252994 1486135524.49 gar 
bla 2.17393517494 6.52599525452 9.3942489624 1.83330373109 1486135524.73 gar 
bla 1.01035308838 4.31854152679 6.01842451096 -2.33390156058 1486135525.06 gar 
bla -0.387860685587 4.97455263138 9.48044013977 0.90332604925 1486135525.41 gar 
bla 0.450109928846 5.9226565361 7.37833118439 -0.337923645832 1486135525.69 gar 
bla 1.84353530407 3.62901115417 8.40783786774 -0.468689493191 1486135526.01 gar 
bla 1.84353530407 3.62901115417 8.40783786774 -0.468689493191 1486135526.11 gar 
bla 1.07739078999 5.6688709259 10.7302131653 2.37336337229 1486135526.29 gar 
bla 2.47560453415 7.87632513046 1.34494280815 -1.44495448145 1486135526.5 tf 
bla 2.74375510216 7.37833118439 5.30016422272 -0.320020868575 1486135526.5 tf 
bla -1.3120225668 1.53169047832 5.58267974854 -3.87419406383 1486135526.57 gar 
bla 1.19710087776 5.8556189537 13.5601596832 5.0088816878 1486135526.87 gar 
bla -0.0287304203957 3.70562577248 5.74548530579 -2.97310822071 1486135527.25 gar 
bla -0.292092621326 4.58190345764 12.2241954803 3.24795208049 1486135527.53 gar 
bla 0.641646027565 4.85005426407 7.57465553284 -0.792786326684 1486135527.82 gar 
bla 0.426167905331 2.94426965714 11.2042655945 1.78249370969 1486135528.11 gar 
bla 0.320823013783 4.34727191925 8.9201965332 0.118323460537 1486135528.41 gar 
bla 1.05344879627 3.57155036926 9.07821464539 0.00222235552396 1486135528.73 gar 
bla 1.71903681755 5.65450572968 10.1939125061 1.97322429597 1486135529.05 gar 
bla 1.21146607399 1.9291280508 7.46452236176 -2.0056243572 1486135529.33 gar 
bla -0.426167905331 4.50050067902 14.4795331955 5.35881692832 1486135529.6 gar 
bla 0.138863697648 2.93469262123 6.97610521317 -2.24047241548 1486135529.89 gar 
bla 0.138863697648 2.93469262123 6.97610521317 -2.24047241548 1486135530.1 gar 
bla 0.790086567402 2.24037432671 13.1579341888 3.56066737398 1486135530.27 gar 
bla -0.603338837624 4.11742830276 8.3360118866 -0.493008653279 1486135530.57 gar 
bla -0.799663364887 2.48937129974 10.5051584244 1.01565399809 1486135530.81 gar 
bla -0.440533101559 5.27143383026 10.4429092407 1.89625633797 1486135531.16 gar 
bla -0.967257499695 2.89159703255 5.10383939743 -3.86474163185 1486135531.46 gar 
bla -1.71424841881 3.90195012093 15.058930397 5.84040724998 1486135531.77 gar 
bla 0.0 1.72322666645 6.88033723831 -2.71714791802 1486135532.04 gar 
bla 0.919373452663 0.990600943565 13.4452381134 3.70299247765 1486135532.41 gar 
bla -0.957680702209 3.32255339622 9.97843456268 0.750571467487 1486135532.69 gar 
bla -1.64242231846 1.54126739502 10.6775407791 1.1025126962 1486135533.06 gar 
bla -1.64242231846 1.54126739502 10.6775407791 1.1025126962 1486135533.24 gar 
bla -0.191536128521 4.4765586853 10.586561203 1.68571841411 1486135533.35 gar 
bla -0.881066203117 3.12622880936 6.21953725815 -2.79343189813 1486135533.58 gar 
bla -0.957680702209 3.32255339622 9.97843456268 0.750571467487 1486135533.75 gar 
bla -1.45088624954 2.06799173355 14.3981304169 4.80806485895 1486135533.87 gar 
bla -2.09253239632 2.93469262123 6.60739803314 -2.28345887016 1486135534.17 gar 
bla 0.39264908433 2.08714532852 9.17398262024 -0.39340262928 1486135534.48 gar 
bla -1.18752408028 4.92666864395 9.54268932343 0.994869128867 1486135534.79 gar 
bla -0.656011283398 1.29227042198 9.26496219635 -0.432375666126 1486135535.06 gar 
bla 2.47560453415 3.16932439804 13.1866645813 3.9762742512 1486135535.38 gar 
bla -0.0143652101979 3.48057079315 8.23066711426 -0.873643888523 1486135535.7 gar 
bla -2.55221891403 3.57155036926 8.04870796204 -0.642039851555 1486135535.98 gar 
bla -1.24019646645 5.14693498611 9.41340255737 0.990054385689 1486135536.29 gar 
bla 1.34554135799 3.10228681564 8.11574554443 -1.01795866851 1486135536.59 gar 
bla -0.0574608407915 4.90751504898 12.5162878036 3.63412384977 1486135536.88 gar 
bla -0.0574608407915 4.90751504898 12.5162878036 3.63412384977 1486135537.06 gar 
bla -0.464475125074 2.31698870659 6.10461568832 -3.2639701719 1486135537.21 gar 
bla 1.80522811413 5.54916095734 13.1196269989 4.54885261658 1486135537.52 gar 
bla -1.05823719501 2.35050749779 5.6688709259 -3.58257284004 1486135539.36 gar 
bla 0.215478152037 0.803853213787 14.00548172 4.22018635057 1486135539.65 gar 
bla -1.15879356861 3.00173044205 7.75182676315 -1.41690722395 1486135539.94 gar 
bla -1.15879356861 3.00173044205 7.75182676315 -1.41690722395 1486135540.1 gar 
bla -2.03028297424 2.02968454361 10.6871175766 1.2559907102 1486135540.23 gar 
bla -2.95444488525 5.11341619492 10.0550489426 1.85103678923 1486135540.55 gar 
bla -1.03908348083 1.94349324703 7.14369916916 -2.33408545388 1486135540.87 gar 
bla -3.52426481247 4.80695867538 12.0087175369 3.59658759927 1486135541.14 gar 
bla -0.861912608147 2.41275668144 5.51564216614 -3.72833931785 1486135541.46 gar 
bla -0.134075298905 -0.910395205021 15.8394403458 6.0561484325 1486135541.76 gar 
bla -0.229843363166 3.61943435669 9.23144340515 0.108300276584 1486135542.07 gar 
bla -1.45567464828 3.26509261131 10.1268749237 0.929339558953 1486135542.35 gar 
bla -1.33117616177 5.70717811584 12.7317657471 4.20576865741 1486135542.68 gar 
bla 0.129286885262 2.17812490463 6.20996046066 -3.22786112864 1486135542.96 gar 
bla -1.32159936428 6.12376928329 12.2241954803 3.92601580723 1486135543.26 gar 
bla -1.37427175045 3.2076318264 6.05194330215 -2.82404677153 1486135543.58 gar 
bla 1.53707754612 1.6514005661 15.6287498474 5.98074263629 1486135543.86 gar 
bla 1.53707754612 1.6514005661 15.6287498474 5.98074263629 1486135544.12 gar 
bla -0.881066203117 4.33769512177 8.96329307556 0.18662439937 1486135544.25 gar 
bla -1.6472107172 2.12066411972 8.47966384888 -0.915326400284 1486135544.47 gar 
bla 0.0670376494527 4.69682502747 10.5147352219 1.70626311661 1486135544.79 gar 
bla 0.780509769917 2.33135390282 8.83400535583 -0.640264063342 1486135545.09 gar 
bla -1.63284552097 5.1565117836 12.1236391068 3.46548204249 1486135545.83 gar 
bla -1.3120225668 2.49415969849 6.5690908432 -2.6619100227 1486135545.85 gar 
bla 1.65199911594 1.47422969341 16.0836486816 6.42533828359 1486135547.02 gar 
bla 0.0 3.13580560684 7.48846435547 -1.69147949396 1486135547.02 gar 
bla -3.73495459557 3.01609563828 7.44536876678 -0.951092911449 1486135547.02 gar 
bla -0.670376479626 5.4102973938 12.6838817596 3.99585307058 1486135547.8 gar 
bla -0.962469100952 2.89159703255 3.65295314789 -5.05271644007 1486135547.8 gar 
bla 0.287304192781 2.54204368591 7.68000030518 -1.7151291247 1486135550.1 gar 
bla -1.46525144577 4.05517911911 9.54268932343 0.661597729612 1486135550.14 gar 
bla -0.114921681583 1.54605579376 6.40628528595 -3.2187947479 1486135550.18 gar 
bla -0.114921681583 5.50127696991 13.6894464493 4.9439214916 1486135550.21 gar 
bla -1.92972660065 3.48057079315 6.43022727966 -2.24785475758 1486135550.25 gar 
bla -0.948103845119 2.28346991539 7.37354278564 -2.03296528442 1486135550.29 gar 
bla -0.0287304203957 5.48212337494 13.4883337021 4.74986429174 1486135550.33 gar 
bla 0.459686726332 3.11186361313 3.05440282822 -5.42543802985 1486135550.37 gar 
bla -1.69988322258 2.4079682827 10.1843357086 0.792292584471 1486135550.5 gar 
bla 0.761356115341 5.46296977997 14.3071508408 5.52356668005 1486135550.81 gar 
bla 0.761356115341 5.46296977997 14.3071508408 5.52356668005 1486135551.07 gar 
bla -0.627280831337 2.20685553551 5.97532892227 -3.40935563202 1486135551.14 gar 
bla -1.00077629089 2.70484948158 14.1251916885 4.60661555776 1486135551.4 gar 
bla -0.866701006889 4.63457584381 7.68957710266 -0.790018852284 1486135551.57 gar 
bla 1.2354080677 2.16854810715 15.0206232071 5.41655428901 1486135551.57 gar 
bla -1.43652105331 4.56274986267 5.98011732101 -2.15205757275 1486135551.71 gar 
bla 0.775721371174 2.77667546272 7.29214000702 -1.96863684345 1486135551.99 gar 
bla -0.33039984107 6.62655162811 11.4580507278 3.43036544121 1486135552.31 gar 
bla 0.282515794039 2.27868151665 4.63936424255 -4.63352386239 1486135552.61 gar 
bla -0.962469100952 2.89159703255 3.65295314789 -5.05271644007 1486135552.76 gar 
bla 1.82917010784 2.5851392746 15.2169475555 5.73298237986 1486135552.93 gar 
bla -1.19231247902 4.69682502747 7.78534555435 -0.639755740062 1486135560.6 gar 
bla -1.02471828461 2.83892464638 4.2898106575 -4.56481018572 1486135560.71 gar 
bla -2.14520478249 2.56119728088 13.0382242203 3.64945488824 1486135560.73 gar 
bla 0.861912608147 3.30339980125 6.68880081177 -2.30031292992 1486135560.76 gar 
bla -1.27850365639 5.42466259003 12.2385606766 3.6378215057 1486135560.83 gar 
bla 0.0383072271943 2.87244343758 4.82132387161 -4.19773106304 1486135560.87 gar 
bla -0.368707060814 0.425569355488 15.5473470688 5.74754013494 1486135560.88 gar 
bla 0.301669418812 4.25150346756 9.95449256897 1.01858293954 1486135560.88 gar 
bla -2.23139595985 2.39839148521 9.27932739258 0.0305958409363 1486135560.88 gar 
