ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.86745914, 10.81362027, 7.80999994278, 13.0, 198.0, 176.199996948, 1486919084.09, buss 
bla, 59.86739068, 10.81364093, 8.02000045776, 14.0, 198.0, 174.5, 1486919085.16, buss 
bla, 59.86730863, 10.81366764, 8.38000011444, 14.0, 198.0, 171.399993896, 1486919086.1, buss 
bla, 59.86720568, 10.81367713, 8.81999969482, 14.0, 197.0, 168.300003052, 1486919087.09, buss 
bla, 59.86714536, 10.81371472, 8.35999965668, 15.0, 196.0, 165.800003052, 1486919088.13, buss 
bla, 59.867084, 10.81372624, 7.38000011444, 14.0, 197.0, 168.600006104, 1486919089.17, buss 
bla, 59.86700339, 10.81372215, 7.40999984741, 14.0, 198.0, 170.0, 1486919090.09, buss 
bla, 59.86690894, 10.81379145, 8.13000011444, 13.0, 198.0, 167.0, 1486919091.12, buss 
bla, 59.86685275, 10.81383844, 7.96000003815, 13.0, 200.0, 163.300003052, 1486919092.09, buss 
bla, 59.86676646, 10.81387603, 8.86999988556, 13.0, 200.0, 168.300003052, 1486919093.09, buss 
bla, 59.86670492, 10.8138676, 8.89999961853, 13.0, 196.0, 164.300003052, 1486919094.09, buss 
bla, 59.86664955, 10.81390171, 8.71000003815, 12.0, 197.0, 164.100006104, 1486919095.1, buss 
bla, 59.86655908, 10.8139522, 9.02999973297, 11.0, 197.0, 168.199996948, 1486919096.14, buss 
bla, 59.86648661, 10.81399935, 9.44999980927, 11.0, 195.0, 163.899993896, 1486919097.1, buss 
bla, 59.86640185, 10.81405345, 9.32999992371, 12.0, 193.0, 161.699996948, 1486919098.14, buss 
bla, 59.86631025, 10.81412556, 10.5799999237, 11.0, 192.0, 163.399993896, 1486919099.1, buss 
bla, 59.86622914, 10.81418211, 9.82999992371, 11.0, 192.0, 160.800003052, 1486919100.09, buss 
bla, 59.86613147, 10.81423142, 10.3299999237, 11.0, 192.0, 164.300003052, 1486919101.1, buss 
bla, 59.86603387, 10.81431389, 10.8199996948, 11.0, 192.0, 163.199996948, 1486919102.1, buss 
bla, 59.86593901, 10.81437185, 10.720000267, 12.0, 192.0, 159.899993896, 1486919103.1, buss 
bla, 59.86583352, 10.8144463, 11.4399995804, 12.0, 191.0, 160.899993896, 1486919104.14, buss 
bla, 59.86573923, 10.81451172, 10.9499998093, 12.0, 191.0, 162.100006104, 1486919105.12, buss 
bla, 59.86564351, 10.81455778, 9.88000011444, 12.0, 192.0, 164.699996948, 1486919106.11, buss 
bla, 59.86556674, 10.81459832, 9.02999973297, 12.0, 191.0, 164.800003052, 1486919107.14, buss 
bla, 59.86550446, 10.81464143, 8.89000034332, 12.0, 191.0, 164.399993896, 1486919108.14, buss 
bla, 59.86542473, 10.81466645, 8.89999961853, 13.0, 191.0, 165.100006104, 1486919109.14, buss 
bla, 59.86537316, 10.81467833, 8.02999973297, 13.0, 191.0, 168.600006104, 1486919110.12, buss 
bla, 59.86528254, 10.81469798, 8.30000019073, 13.0, 189.0, 170.0, 1486919111.1, buss 
bla, 59.86513444, 10.8146832, 6.84000015259, 13.0, 183.0, 170.899993896, 1486919113.14, buss 
bla, 59.86509463, 10.81472624, 3.19000005722, 12.0, 181.0, 165.300003052, 1486919115.11, buss 
bla, 59.86505895, 10.81474778, 2.08999991417, 13.0, 180.0, 173.399993896, 1486919117.22, buss 
bla, 59.86508526, 10.81479893, 0.330000013113, 12.0, 178.0, 173.399993896, 1486919121.14, buss 
bla, 59.86513253, 10.81475815, 0.0, 12.0, 180.0, 0.0, 1486919124.1, buss 
bla, 59.86503932, 10.81488508, 4.88999986649, 11.0, 183.0, 138.100006104, 1486919141.16, buss 
bla, 59.86496185, 10.81493494, 5.80000019073, 11.0, 185.0, 151.800003052, 1486919142.14, buss 
bla, 59.86489394, 10.81497043, 6.0, 12.0, 186.0, 160.699996948, 1486919143.13, buss 
bla, 59.86479809, 10.81505018, 8.53999996185, 12.0, 184.0, 160.699996948, 1486919144.09, buss 
bla, 59.86469561, 10.81511707, 9.5, 12.0, 185.0, 162.899993896, 1486919145.12, buss 
bla, 59.86461284, 10.81518708, 10.1800003052, 12.0, 186.0, 161.300003052, 1486919146.14, buss 
bla, 59.86451588, 10.81523046, 10.279999733, 12.0, 186.0, 162.800003052, 1486919147.14, buss 
bla, 59.86445113, 10.81527572, 9.51000022888, 12.0, 186.0, 163.199996948, 1486919148.12, buss 
bla, 59.86432895, 10.81535257, 9.03999996185, 11.0, 182.0, 163.600006104, 1486919149.11, buss 
bla, 59.86427142, 10.81537855, 8.63000011444, 11.0, 182.0, 168.5, 1486919150.1, buss 
bla, 59.86418723, 10.81542256, 8.56000041962, 11.0, 181.0, 167.199996948, 1486919151.12, buss 
bla, 59.8640918, 10.81544737, 8.93999958038, 11.0, 178.0, 164.699996948, 1486919152.15, buss 
bla, 59.86400872, 10.81550418, 8.40999984741, 11.0, 178.0, 164.199996948, 1486919153.14, buss 
bla, 59.86394549, 10.8155748, 8.02999973297, 11.0, 179.0, 162.300003052, 1486919154.22, buss 
bla, 59.86387742, 10.81561134, 7.96999979019, 11.0, 180.0, 165.699996948, 1486919155.28, buss 
bla, 59.86379608, 10.81558713, 8.56999969482, 11.0, 180.0, 176.199996948, 1486919156.11, buss 
bla, 59.8637191, 10.81556472, 9.10999965668, 11.0, 181.0, 184.5, 1486919157.13, buss 
bla, 59.86362757, 10.81553893, 9.77000045776, 12.0, 182.0, 187.199996948, 1486919158.16, buss 
bla, 59.86354116, 10.81547111, 10.0399999619, 12.0, 181.0, 193.800003052, 1486919159.17, buss 
bla, 59.86344136, 10.81540306, 10.4600000381, 12.0, 180.0, 195.0, 1486919160.14, buss 
bla, 59.86335914, 10.8153762, 10.25, 12.0, 180.0, 193.800003052, 1486919161.12, buss 
bla, 59.86325443, 10.81529302, 10.4099998474, 12.0, 177.0, 194.199996948, 1486919162.14, buss 
bla, 59.86311655, 10.81524885, 11.4600000381, 13.0, 177.0, 192.5, 1486919163.14, buss 
bla, 59.86300344, 10.8152131, 11.8100004196, 13.0, 177.0, 192.600006104, 1486919164.14, buss 
bla, 59.86290719, 10.81522777, 10.3199996948, 12.0, 176.0, 190.600006104, 1486919165.12, buss 
bla, 59.86279205, 10.81523183, 11.0799999237, 12.0, 176.0, 184.399993896, 1486919166.11, buss 
bla, 59.86270936, 10.81521733, 9.42000007629, 12.0, 176.0, 185.899993896, 1486919167.12, buss 
bla, 59.86260541, 10.81524412, 9.96000003815, 12.0, 174.0, 177.100006104, 1486919168.13, buss 
bla, 59.86253755, 10.81528599, 10.3599996567, 12.0, 172.0, 171.0, 1486919169.13, buss 
bla, 59.86241433, 10.81535999, 10.7600002289, 12.0, 169.0, 168.300003052, 1486919170.13, buss 
bla, 59.8623149, 10.81541796, 10.4899997711, 12.0, 169.0, 164.300003052, 1486919171.21, buss 
bla, 59.86223883, 10.81543265, 10.1800003052, 12.0, 170.0, 161.699996948, 1486919172.11, buss 
bla, 59.8621697, 10.81546181, 9.0, 12.0, 171.0, 162.899993896, 1486919173.11, buss 
bla, 59.86211877, 10.81554772, 7.98999977112, 13.0, 170.0, 160.100006104, 1486919174.15, buss 
bla, 59.86204258, 10.81555749, 7.30000019073, 12.0, 171.0, 163.0, 1486919175.13, buss 
bla, 59.86196905, 10.81560341, 7.28000020981, 13.0, 171.0, 159.399993896, 1486919176.14, buss 
bla, 59.86190708, 10.81560586, 7.51999998093, 12.0, 171.0, 170.100006104, 1486919177.15, buss 
bla, 59.86182687, 10.81561821, 8.5, 12.0, 170.0, 180.399993896, 1486919178.13, buss 
bla, 59.86173575, 10.81556234, 9.56000041962, 12.0, 171.0, 184.899993896, 1486919179.1, buss 
bla, 59.86165016, 10.81553691, 10.1300001144, 12.0, 171.0, 191.5, 1486919180.13, buss 
bla, 59.86154472, 10.81546901, 10.6800003052, 12.0, 170.0, 196.199996948, 1486919181.14, buss 
bla, 59.86143932, 10.8153953, 11.1199998856, 12.0, 168.0, 200.899993896, 1486919182.14, buss 
bla, 59.8613385, 10.81533531, 11.6899995804, 12.0, 167.0, 203.5, 1486919183.12, buss 
bla, 59.86124366, 10.81524221, 11.7899999619, 13.0, 167.0, 204.399993896, 1486919184.2, buss 
bla, 59.86115481, 10.81515884, 11.5799999237, 13.0, 166.0, 204.199996948, 1486919185.22, buss 
bla, 59.86104394, 10.81511219, 11.6300001144, 14.0, 167.0, 200.0, 1486919186.12, buss 
bla, 59.86096504, 10.81506515, 11.0600004196, 14.0, 167.0, 199.600006104, 1486919187.12, buss 
bla, 59.86090872, 10.81492412, 10.1400003433, 13.0, 167.0, 206.300003052, 1486919188.14, buss 
bla, 59.86078673, 10.81484822, 11.1800003052, 13.0, 166.0, 209.600006104, 1486919189.13, buss 
bla, 59.86072637, 10.81474346, 10.720000267, 13.0, 165.0, 211.199996948, 1486919190.21, buss 
bla, 59.86068463, 10.81456498, 10.6999998093, 13.0, 165.0, 228.199996948, 1486919191.13, buss 
bla, 59.86062715, 10.81440534, 10.3000001907, 13.0, 165.0, 233.600006104, 1486919192.13, buss 
bla, 59.86058601, 10.81425485, 9.96000003815, 13.0, 165.0, 242.300003052, 1486919193.13, buss 
bla, 59.86055959, 10.81406233, 10.2899999619, 12.0, 165.0, 248.300003052, 1486919194.13, buss 
bla, 59.86052406, 10.81390608, 9.89999961853, 12.0, 166.0, 252.199996948, 1486919195.13, buss 
bla, 59.86049766, 10.81375007, 10.1000003815, 12.0, 166.0, 258.200012207, 1486919196.09, buss 
bla, 59.86047363, 10.81355413, 10.4499998093, 12.0, 166.0, 255.300003052, 1486919197.11, buss 
bla, 59.86044121, 10.81339121, 10.1999998093, 12.0, 165.0, 255.699996948, 1486919198.1, buss 
bla, 59.86045125, 10.81322262, 9.72999954224, 12.0, 167.0, 266.0, 1486919199.14, buss 
bla, 59.86043684, 10.8130786, 8.86999988556, 12.0, 167.0, 263.200012207, 1486919200.14, buss 
bla, 59.8604234, 10.81293693, 8.47999954224, 12.0, 167.0, 262.700012207, 1486919201.1, buss 
bla, 59.86043129, 10.81280847, 7.98999977112, 12.0, 166.0, 260.5, 1486919202.11, buss 
bla, 59.86043958, 10.81263104, 8.44999980927, 12.0, 168.0, 265.100006104, 1486919203.15, buss 
bla, 59.86041355, 10.81248855, 8.27999973297, 12.0, 169.0, 264.0, 1486919204.11, buss 
bla, 59.8604327, 10.81235477, 8.60000038147, 11.0, 170.0, 265.399993896, 1486919205.18, buss 
bla, 59.86039385, 10.81223395, 9.34000015259, 11.0, 170.0, 264.399993896, 1486919206.22, buss 
bla, 59.86039211, 10.81202573, 9.63000011444, 11.0, 170.0, 267.200012207, 1486919207.11, buss 
bla, 59.86038659, 10.81181947, 10.2899999619, 11.0, 170.0, 268.200012207, 1486919208.11, buss 
bla, 59.86038555, 10.81162844, 10.5200004578, 10.0, 171.0, 267.600006104, 1486919209.1, buss 
bla, 59.86038401, 10.81143146, 10.5500001907, 10.0, 171.0, 265.600006104, 1486919210.13, buss 
bla, 59.86037991, 10.81119639, 10.7700004578, 10.0, 170.0, 265.5, 1486919211.13, buss 
bla, 59.86038246, 10.81103208, 10.3000001907, 11.0, 169.0, 266.600006104, 1486919212.13, buss 
bla, 59.86037054, 10.81084196, 10.3699998856, 11.0, 167.0, 265.899993896, 1486919213.13, buss 
bla, 59.86036349, 10.81068828, 8.94999980927, 11.0, 167.0, 264.600006104, 1486919214.11, buss 
bla, 59.86034749, 10.81059933, 6.76000022888, 11.0, 168.0, 260.299987793, 1486919215.16, buss 
bla, 59.86034506, 10.81049921, 6.59000015259, 11.0, 169.0, 263.0, 1486919216.12, buss 
bla, 59.86033943, 10.81039162, 5.82999992371, 11.0, 170.0, 266.899993896, 1486919217.11, buss 
bla, 59.8603195, 10.81031521, 5.92999982834, 12.0, 169.0, 267.600006104, 1486919218.11, buss 
bla, 59.86030946, 10.81019426, 6.69999980927, 11.0, 167.0, 266.5, 1486919219.16, buss 
bla, 59.86032167, 10.81005296, 6.92000007629, 11.0, 167.0, 267.700012207, 1486919220.12, buss 
bla, 59.86032902, 10.80991794, 7.86000013351, 11.0, 167.0, 268.899993896, 1486919221.12, buss 
bla, 59.86032313, 10.80975274, 8.15999984741, 11.0, 169.0, 267.5, 1486919222.28, buss 
bla, 59.86030654, 10.80963565, 8.47000026703, 11.0, 164.0, 266.700012207, 1486919223.12, buss 
bla, 59.86029899, 10.80948595, 8.61999988556, 12.0, 165.0, 269.299987793, 1486919224.18, buss 
bla, 59.86030187, 10.80931158, 9.10000038147, 12.0, 165.0, 270.200012207, 1486919225.15, buss 
bla, 59.86032265, 10.80910971, 9.72999954224, 12.0, 167.0, 272.299987793, 1486919226.11, buss 
bla, 59.86033039, 10.80894203, 10.0500001907, 11.0, 166.0, 274.0, 1486919227.1, buss 
bla, 59.86033406, 10.80878811, 9.68000030518, 11.0, 165.0, 275.399993896, 1486919228.29, buss 
bla, 59.8603502, 10.80859184, 9.82999992371, 11.0, 165.0, 276.600006104, 1486919229.13, buss 
bla, 59.86036706, 10.80841145, 10.1899995804, 11.0, 166.0, 278.299987793, 1486919230.13, buss 
bla, 59.86037317, 10.80822865, 10.3199996948, 11.0, 164.0, 279.799987793, 1486919231.37, buss 
bla, 59.86039036, 10.80803069, 10.9099998474, 11.0, 163.0, 280.600006104, 1486919232.13, buss 
bla, 59.86040205, 10.8078145, 11.1099996567, 11.0, 162.0, 279.0, 1486919233.14, buss 
bla, 59.86043093, 10.80762512, 10.5, 11.0, 163.0, 278.700012207, 1486919234.12, buss 
bla, 59.86044159, 10.80743937, 10.6999998093, 11.0, 163.0, 278.600006104, 1486919235.24, buss 
bla, 59.86046974, 10.807226, 10.9499998093, 11.0, 163.0, 278.799987793, 1486919236.13, buss 
bla, 59.86046937, 10.80706586, 10.4099998474, 12.0, 164.0, 275.799987793, 1486919237.13, buss 
bla, 59.86048598, 10.80688528, 10.3699998856, 12.0, 164.0, 278.700012207, 1486919238.13, buss 
bla, 59.86050593, 10.80669864, 10.6300001144, 12.0, 163.0, 278.799987793, 1486919239.17, buss 
bla, 59.86051237, 10.80653822, 10.6199998856, 12.0, 164.0, 278.0, 1486919240.12, buss 
bla, 59.86053712, 10.80634485, 10.6700000763, 12.0, 164.0, 277.299987793, 1486919241.12, buss 
bla, 59.86057304, 10.80616429, 10.8800001144, 12.0, 165.0, 278.299987793, 1486919242.1, buss 
bla, 59.86058236, 10.80598931, 10.4399995804, 12.0, 166.0, 278.399993896, 1486919243.09, buss 
bla, 59.86060302, 10.80582087, 10.3400001526, 12.0, 166.0, 277.899993896, 1486919244.17, buss 
bla, 59.86060014, 10.80560328, 10.6499996185, 12.0, 164.0, 279.100006104, 1486919245.13, buss 
bla, 59.86061576, 10.80543226, 10.4200000763, 12.0, 164.0, 279.200012207, 1486919246.09, buss 
bla, 59.8606289, 10.80524259, 10.7899999619, 12.0, 164.0, 277.899993896, 1486919247.13, buss 
bla, 59.86064614, 10.80498836, 11.4899997711, 11.0, 166.0, 279.700012207, 1486919248.14, buss 
bla, 59.86065949, 10.80480217, 11.0100002289, 12.0, 166.0, 278.399993896, 1486919249.13, buss 
bla, 59.86067437, 10.80461283, 11.1000003815, 12.0, 165.0, 278.799987793, 1486919250.16, buss 
bla, 59.86068417, 10.80444283, 11.0799999237, 12.0, 166.0, 278.5, 1486919251.16, buss 
bla, 59.86072059, 10.8042698, 10.470000267, 12.0, 164.0, 283.600006104, 1486919252.12, buss 
bla, 59.86072797, 10.80409997, 10.0600004196, 13.0, 164.0, 279.600006104, 1486919253.13, buss 
bla, 59.86074794, 10.80387649, 9.76000022888, 12.0, 164.0, 281.0, 1486919254.13, buss 
bla, 59.86075868, 10.80370577, 9.40999984741, 12.0, 163.0, 279.700012207, 1486919255.17, buss 
bla, 59.86076882, 10.80359453, 9.60000038147, 12.0, 163.0, 282.100006104, 1486919256.1, buss 
bla, 59.86079799, 10.80338719, 9.43999958038, 12.0, 163.0, 278.600006104, 1486919257.12, buss 
bla, 59.86080242, 10.80327022, 8.14999961853, 11.0, 163.0, 276.5, 1486919258.13, buss 
bla, 59.86083472, 10.80312436, 8.53999996185, 11.0, 161.0, 279.100006104, 1486919259.12, buss 
bla, 59.86085736, 10.80296311, 9.06999969482, 11.0, 160.0, 282.0, 1486919260.16, buss 
bla, 59.86086399, 10.8028187, 9.10999965668, 12.0, 161.0, 278.299987793, 1486919261.18, buss 
bla, 59.86087087, 10.80269345, 8.21000003815, 12.0, 159.0, 279.200012207, 1486919262.11, buss 
bla, 59.8608831, 10.80252663, 8.89000034332, 13.0, 159.0, 277.799987793, 1486919263.1, buss 
bla, 59.86089367, 10.80244218, 7.67999982834, 14.0, 158.0, 281.200012207, 1486919264.12, buss 
bla, 59.86090531, 10.80236844, 7.46000003815, 13.0, 158.0, 284.700012207, 1486919265.12, buss 
bla, 59.86091394, 10.80225569, 7.46999979019, 13.0, 159.0, 283.899993896, 1486919266.1, buss 
bla, 59.8609087, 10.80216572, 6.63000011444, 12.0, 159.0, 278.0, 1486919267.12, buss 
bla, 59.86091364, 10.80207891, 6.11999988556, 11.0, 158.0, 279.5, 1486919268.12, buss 
bla, 59.86093032, 10.80200145, 5.63000011444, 11.0, 158.0, 282.600006104, 1486919269.12, buss 
bla, 59.86094482, 10.80188765, 5.05000019073, 11.0, 159.0, 282.700012207, 1486919270.17, buss 
bla, 59.86096194, 10.8017913, 4.21999979019, 11.0, 160.0, 279.5, 1486919271.14, buss 
bla, 59.86094202, 10.8016877, 2.50999999046, 12.0, 159.0, 269.0, 1486919273.14, buss 
bla, 59.86094248, 10.80159746, 5.34000015259, 10.0, 165.0, 262.600006104, 1486919293.19, buss 
bla, 59.86094167, 10.80144895, 5.67999982834, 11.0, 166.0, 263.399993896, 1486919294.13, buss 
bla, 59.86091519, 10.80128104, 5.44000005722, 11.0, 164.0, 268.399993896, 1486919295.17, buss 
bla, 59.86088209, 10.8011535, 5.46000003815, 12.0, 164.0, 266.200012207, 1486919296.12, buss 
bla, 59.86088544, 10.80105801, 4.57999992371, 11.0, 165.0, 269.200012207, 1486919297.14, buss 
bla, 59.86087637, 10.80097161, 3.79999995232, 11.0, 165.0, 258.100006104, 1486919298.12, buss 
bla, 59.86087474, 10.80086091, 2.94000005722, 12.0, 163.0, 251.199996948, 1486919300.11, buss 
bla, 59.8608105, 10.80083702, 3.48000001907, 11.0, 162.0, 195.199996948, 1486919302.1, buss 
bla, 59.8607579, 10.80083419, 4.36999988556, 11.0, 164.0, 182.899993896, 1486919303.11, buss 
bla, 59.86066403, 10.80088005, 5.46999979019, 11.0, 163.0, 166.399993896, 1486919305.12, buss 
bla, 59.8605975, 10.80090868, 7.07999992371, 11.0, 163.0, 162.600006104, 1486919306.13, buss 
bla, 59.8605193, 10.80096378, 8.01000022888, 10.0, 163.0, 153.300003052, 1486919307.23, buss 
bla, 59.86045032, 10.80103576, 8.35000038147, 11.0, 163.0, 152.199996948, 1486919308.11, buss 
bla, 59.86036787, 10.80113417, 9.11999988556, 12.0, 164.0, 152.399993896, 1486919309.15, buss 
bla, 59.86029837, 10.8012148, 9.18000030518, 11.0, 162.0, 152.0, 1486919310.14, buss 
bla, 59.86022228, 10.80127533, 8.82999992371, 10.0, 163.0, 155.899993896, 1486919311.15, buss 
bla, 59.86014072, 10.80132799, 8.71000003815, 11.0, 164.0, 156.699996948, 1486919312.11, buss 
bla, 59.86006393, 10.80136982, 8.02000045776, 11.0, 163.0, 155.800003052, 1486919313.14, buss 
bla, 59.86002997, 10.80140082, 6.55999994278, 11.0, 163.0, 157.899993896, 1486919314.11, buss 
bla, 59.85998937, 10.80141868, 5.57999992371, 11.0, 163.0, 156.399993896, 1486919315.19, buss 
bla, 59.85995186, 10.80142733, 4.23999977112, 11.0, 163.0, 158.399993896, 1486919316.1, buss 
bla, 59.85990704, 10.80146071, 2.42000007629, 11.0, 163.0, 151.800003052, 1486919318.11, buss 
bla, 59.859868, 10.80143673, 1.30999994278, 11.0, 161.0, 151.800003052, 1486919320.19, buss 
bla, 59.85981725, 10.80143849, 2.46000003815, 11.0, 163.0, 165.699996948, 1486919322.15, buss 
bla, 59.85977606, 10.80147313, 3.71000003815, 11.0, 163.0, 161.0, 1486919323.15, buss 
bla, 59.85970364, 10.80148864, 5.67000007629, 10.0, 163.0, 168.399993896, 1486919325.14, buss 
bla, 59.85964474, 10.80152859, 6.05999994278, 11.0, 162.0, 169.899993896, 1486919326.22, buss 
bla, 59.8595809, 10.80152075, 7.48000001907, 10.0, 163.0, 172.199996948, 1486919327.11, buss 
bla, 59.85949226, 10.80150045, 7.86000013351, 11.0, 161.0, 178.899993896, 1486919328.23, buss 
bla, 59.85942438, 10.80151427, 7.90000009537, 11.0, 163.0, 179.899993896, 1486919329.11, buss 
bla, 59.85932606, 10.80153723, 8.5, 11.0, 165.0, 179.0, 1486919330.11, buss 
bla, 59.85923534, 10.80157453, 8.25, 11.0, 165.0, 177.0, 1486919331.11, buss 
bla, 59.85915942, 10.80160091, 8.11999988556, 11.0, 163.0, 178.699996948, 1486919332.11, buss 
bla, 59.85908511, 10.80161601, 8.07999992371, 11.0, 163.0, 176.699996948, 1486919333.11, buss 
bla, 59.85901651, 10.80161323, 8.75, 10.0, 163.0, 178.600006104, 1486919334.11, buss 
bla, 59.85892188, 10.80159359, 9.10000038147, 11.0, 161.0, 178.100006104, 1486919335.14, buss 
bla, 59.8588465, 10.80159005, 8.82999992371, 11.0, 160.0, 178.100006104, 1486919336.11, buss 
bla, 59.85876137, 10.80159232, 8.93999958038, 11.0, 162.0, 178.300003052, 1486919337.15, buss 
bla, 59.85868466, 10.80160765, 8.32999992371, 11.0, 161.0, 177.100006104, 1486919338.12, buss 
bla, 59.85861501, 10.80159348, 7.40000009537, 11.0, 160.0, 177.300003052, 1486919339.15, buss 
bla, 59.85855699, 10.80161146, 6.88999986649, 11.0, 160.0, 178.399993896, 1486919340.11, buss 
bla, 59.8584932, 10.80160848, 6.63999986649, 11.0, 160.0, 180.100006104, 1486919341.18, buss 
bla, 59.85844438, 10.80160442, 5.48999977112, 11.0, 158.0, 182.199996948, 1486919342.27, buss 
bla, 59.85839618, 10.8016003, 5.32999992371, 11.0, 158.0, 178.5, 1486919343.11, buss 
bla, 59.85834734, 10.80160346, 5.53999996185, 11.0, 156.0, 176.899993896, 1486919344.14, buss 
bla, 59.85829389, 10.80157274, 5.63999986649, 11.0, 155.0, 186.600006104, 1486919345.11, buss 
bla, 59.85824326, 10.80157086, 5.44999980927, 11.0, 154.0, 185.899993896, 1486919346.19, buss 
bla, 59.85817804, 10.80152674, 3.83999991417, 11.0, 154.0, 188.399993896, 1486919348.11, buss 
bla, 59.85813262, 10.80154768, 2.6099998951, 11.0, 155.0, 165.399993896, 1486919350.15, buss 
bla, 59.85807691, 10.801603, 3.50999999046, 12.0, 155.0, 159.800003052, 1486919351.14, buss 
bla, 59.8581058, 10.80155576, 0.170000001788, 11.0, 151.0, 180.300003052, 1486919356.18, buss 
bla, 59.85819089, 10.80146852, 2.43000006676, 13.0, 149.0, 332.299987793, 1486919358.14, buss 
bla, 59.85815195, 10.80148611, 1.52999997139, 12.0, 154.0, 183.899993896, 1486919364.18, buss 
bla, 59.85810219, 10.80151367, 3.13000011444, 12.0, 154.0, 166.600006104, 1486919365.11, buss 
bla, 59.85806094, 10.80154145, 3.43000006676, 13.0, 153.0, 166.5, 1486919366.11, buss 
bla, 59.85798386, 10.80152376, 5.32999992371, 12.0, 155.0, 178.100006104, 1486919367.14, buss 
bla, 59.85790585, 10.80149242, 7.0, 12.0, 155.0, 187.899993896, 1486919368.11, buss 
bla, 59.85782947, 10.80145608, 8.19999980927, 11.0, 156.0, 188.300003052, 1486919369.15, buss 
bla, 59.85777796, 10.80139024, 8.11999988556, 12.0, 157.0, 191.399993896, 1486919370.26, buss 
bla, 59.85768999, 10.80138284, 8.39000034332, 13.0, 158.0, 188.199996948, 1486919371.11, buss 
bla, 59.85762311, 10.80134642, 8.17000007629, 14.0, 157.0, 190.199996948, 1486919372.11, buss 
bla, 59.85751578, 10.80132595, 9.89999961853, 12.0, 157.0, 189.899993896, 1486919373.19, buss 
bla, 59.85740425, 10.80133406, 10.220000267, 12.0, 156.0, 188.699996948, 1486919374.11, buss 
bla, 59.85726479, 10.80139139, 9.72000026703, 12.0, 152.0, 189.300003052, 1486919375.14, buss 
bla, 59.85719872, 10.80135741, 9.35999965668, 12.0, 152.0, 184.0, 1486919376.11, buss 
bla, 59.85713063, 10.80131583, 8.81999969482, 11.0, 155.0, 186.600006104, 1486919377.11, buss 
bla, 59.85704492, 10.80124278, 8.89999961853, 12.0, 152.0, 189.399993896, 1486919378.11, buss 
bla, 59.85698281, 10.80127157, 7.98000001907, 11.0, 151.0, 181.899993896, 1486919379.15, buss 
bla, 59.85691116, 10.80128781, 7.61000013351, 11.0, 152.0, 180.100006104, 1486919380.11, buss 
bla, 59.85685541, 10.80131809, 5.98000001907, 11.0, 151.0, 179.5, 1486919381.11, buss 
bla, 59.85681493, 10.80132446, 4.84000015259, 11.0, 150.0, 176.199996948, 1486919382.09, buss 
bla, 59.85676012, 10.80134193, 2.74000000954, 11.0, 149.0, 170.0, 1486919384.11, buss 
bla, 59.85671744, 10.80134786, 3.56999993324, 11.0, 148.0, 173.100006104, 1486919385.12, buss 
bla, 59.85666472, 10.80136898, 3.8599998951, 11.0, 150.0, 171.199996948, 1486919386.17, buss 
bla, 59.8566272, 10.80138474, 4.25, 11.0, 150.0, 168.699996948, 1486919387.09, buss 
bla, 59.8565878, 10.80139552, 4.34999990463, 11.0, 151.0, 172.800003052, 1486919388.14, buss 
bla, 59.85654215, 10.80141364, 5.42000007629, 11.0, 151.0, 175.300003052, 1486919389.15, buss 
bla, 59.85648844, 10.80142565, 5.76000022888, 12.0, 151.0, 170.800003052, 1486919390.12, buss 
bla, 59.8564168, 10.80143906, 6.78000020981, 12.0, 150.0, 177.199996948, 1486919391.12, buss 
bla, 59.85637119, 10.80145161, 6.26000022888, 12.0, 151.0, 171.899993896, 1486919392.13, buss 
bla, 59.8563215, 10.80146781, 5.21999979019, 12.0, 150.0, 172.100006104, 1486919393.72, buss 
bla, 59.85628641, 10.80149092, 3.93000006676, 12.0, 150.0, 169.100006104, 1486919394.14, buss 
bla, 59.85624956, 10.80147633, 3.18000006676, 12.0, 151.0, 169.100006104, 1486919396.1, buss 
bla, 59.85618156, 10.80148171, 3.83999991417, 12.0, 152.0, 179.600006104, 1486919398.14, buss 
bla, 59.8561307, 10.80154898, 4.90999984741, 12.0, 154.0, 166.600006104, 1486919399.11, buss 
bla, 59.8560217, 10.80160704, 7.11000013351, 12.0, 153.0, 167.600006104, 1486919411.28, buss 
bla, 59.85596623, 10.80163249, 6.92999982834, 12.0, 153.0, 167.699996948, 1486919411.48, buss 
bla, 59.85591167, 10.80167973, 6.61999988556, 12.0, 154.0, 162.5, 1486919411.57, buss 
bla, 59.85585519, 10.8016922, 5.82000017166, 12.0, 154.0, 167.800003052, 1486919411.67, buss 
bla, 59.85578816, 10.80175152, 5.55000019073, 13.0, 153.0, 160.100006104, 1486919411.8, buss 
bla, 59.85573884, 10.80178734, 5.42000007629, 13.0, 153.0, 154.100006104, 1486919411.92, buss 
bla, 59.85570804, 10.80183283, 5.15000009537, 14.0, 152.0, 155.100006104, 1486919412.01, buss 
bla, 59.85566917, 10.80184205, 3.18000006676, 12.0, 153.0, 166.699996948, 1486919412.2, buss 
bla, 59.85559369, 10.80184541, 3.79999995232, 12.0, 154.0, 162.399993896, 1486919412.35, buss 
bla, 59.85554186, 10.80190595, 3.52999997139, 12.0, 153.0, 157.100006104, 1486919413.09, buss 
