ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,0.636857628822,-4.51606273651,-3.50570988655,-4.05757337394,1486223506.97,ute,gar
bla,0.636857628822,-4.51606273651,-3.50570988655,-4.05757337394,1486223507.12,ute,gar
bla,1.61848032475,-3.80259084702,-3.42909526825,-4.43990967766,1486223507.26,ute,gar
bla,-12.7515182495,-8.43297672272,4.6441526413,6.16762397321,1486223507.63,ute,gar
bla,-5.99986934662,-6.50325059891,-3.52486348152,-0.285538698065,1486223507.93,ute,gar
bla,-7.69975280762,-6.32129096985,2.920327425,0.571388399107,1486223508.25,ute,gar
bla,-12.7036342621,-4.13777923584,-1.12587332726,3.5978757161,1486223508.49,ute,gar
bla,-11.7555303574,-4.63098478317,4.27065706253,3.52705461451,1486223508.83,ute,gar
bla,0.63206923008,-5.54078149796,-3.266289711,-3.3471508144,1486223509.17,ute,gar
bla,-0.0909796655178,-5.3588218689,-3.57274746895,-3.36874440819,1486223509.46,ute,gar
bla,-13.5751237869,-9.16560268402,1.59872817993,6.64746609248,1486223509.78,ute,gar
bla,-4.44363832474,-4.84646272659,-5.5790886879,-1.18675507081,1486223510.02,ute,gar
bla,-4.44363832474,-4.84646272659,-5.5790886879,-1.18675507081,1486223510.11,ute,gar
bla,-10.2759132385,-10.9899845123,-3.15136790276,5.56222404616,1486223510.33,ute,gar
bla,-8.07803630829,-5.10982513428,0.0185550637543,-0.251478786375,1486223510.66,ute,gar
bla,-12.1625442505,-9.64444255829,-8.39466953278,7.83690430273,1486223511.0,ute,gar
bla,-2.12126278877,-5.03321075439,2.3744494915,-3.85424843493,1486223511.22,ute,gar
bla,-5.21935987473,-9.79767227173,-5.90948820114,2.76609439554,1486223511.58,ute,gar
bla,-10.2950668335,-7.2167224884,-0.675763428211,2.78071645268,1486223511.87,ute,gar
bla,-3.98873996735,-1.68611657619,-2.74435377121,-4.68315757438,1486223512.15,ute,gar
bla,-11.2335939407,-11.6316299438,-3.88399362564,6.82050974745,1486223512.5,ute,gar
bla,-6.86178207397,-4.65492677689,-2.79702615738,-1.05924278397,1486223512.73,ute,gar
bla,-11.7267999649,-8.32763195038,-7.37952804565,6.35554129915,1486223513.1,ute,gar
bla,-11.7267999649,-8.32763195038,-7.37952804565,6.35554129915,1486223513.13,ute,gar
bla,-0.608127236366,-9.09856510162,1.18213713169,-0.614829863335,1486223513.34,ute,gar
bla,-6.16267538071,-8.87829875946,-5.55514669418,2.34164233773,1486223513.62,ute,gar
bla,-8.45632076263,-6.50803899765,-1.01095163822,0.908486630598,1486223514.01,ute,gar
bla,-10.2567596436,-9.29010105133,-4.72196435928,4.81203964363,1486223514.27,ute,gar
bla,-8.99262142181,-2.84491014481,9.24580860138,3.39779052156,1486223514.61,ute,gar
bla,-7.51300477982,-4.73632955551,-0.532111346722,-0.912741941179,1486223514.89,ute,gar
bla,-10.2471828461,-8.60057067871,-2.72998857498,3.84384231269,1486223515.22,ute,gar
bla,-4.13239192963,-4.04679965973,-2.53845238686,-3.49359350054,1486223515.48,ute,gar
bla,-10.3812589645,-6.64690256119,-1.21685302258,2.57679065074,1486223515.78,ute,gar
bla,-6.32548093796,-3.88399362564,0.933140099049,-2.32883257607,1486223516.17,ute,gar
bla,-6.32548093796,-3.88399362564,0.933140099049,-2.32883257607,1486223516.22,ute,gar
bla,-10.7356004715,-6.7714009285,1.11509943008,2.93160251919,1486223516.38,ute,gar
bla,-0.258573770523,-4.92786550522,-3.03644633293,-4.01597504621,1486223516.74,ute,gar
bla,-1.54665434361,-6.40269374847,-3.65893864632,-2.27511719316,1486223516.97,ute,gar
bla,-12.5168867111,-5.94300699234,2.1972784996,4.21924865611,1486223517.33,ute,gar
bla,-6.21534776688,-5.88075780869,-3.10348391533,-0.70805116031,1486223517.61,ute,gar
bla,-5.94240856171,-6.83365011215,3.69126057625,-0.0306136178529,1486223517.93,ute,gar
bla,-8.48983955383,-5.04278755188,3.23636221886,0.581396554596,1486223518.25,ute,gar
bla,-12.6365966797,-7.52318048477,9.74380207062,7.8315276845,1486223518.49,ute,gar
bla,-1.81959331036,-5.62697267532,-4.00849199295,-2.66564912945,1486223518.86,ute,gar
bla,-1.81959331036,-5.62697267532,-4.00849199295,-2.66564912945,1486223519.11,ute,gar
bla,1.08217918873,-5.6126074791,-8.04032802582,0.0550569827887,1486223519.2,ute,gar
bla,-11.8848171234,-5.52641630173,0.554856240749,3.30861351839,1486223519.38,ute,gar
bla,-6.15309858322,-3.71639966965,-4.70759916306,-1.21734391708,1486223519.74,ute,gar
bla,-6.78516769409,-6.70915174484,5.71675491333,1.31351133911,1486223520.1,ute,gar
bla,-6.39251852036,-5.31572628021,-1.43711960316,-1.37278768354,1486223520.33,ute,gar
bla,-10.8122148514,-9.32361984253,-3.34769248962,4.85427365966,1486223520.71,ute,gar
bla,-1.27371525764,-1.72921216488,-0.589572191238,-7.58286717114,1486223521.0,ute,gar
bla,-11.4011888504,-15.6443128586,-6.88153409958,10.7347595163,1486223521.27,ute,gar
bla,-11.9805850983,-7.06349372864,-1.79146146774,4.21272074676,1486223521.53,ute,gar
bla,-3.9504327774,-2.32297420502,-3.13221430779,-4.2590636145,1486223521.85,ute,gar
bla,-3.9504327774,-2.32297420502,-3.13221430779,-4.2590636145,1486223522.17,ute,gar
bla,-5.71256542206,-7.56627607346,-6.28777217865,1.56620394911,1486223522.31,ute,gar
bla,-3.60566782951,-6.82407331467,-1.94947874546,-1.84951732118,1486223522.45,ute,gar
bla,-8.2025346756,-16.5780506134,-5.29657268524,9.42972503585,1486223522.79,ute,gar
bla,-19.6133003235,-19.6133003235,14.6854343414,21.5751092232,1486223523.09,ute,gar
bla,-9.68215179443,-6.39311695099,-1.94947874546,1.95505312774,1486223523.41,ute,gar
bla,-9.92157173157,-6.40748214722,1.1390414238,2.05553110723,1486223523.71,ute,gar
bla,-10.1992988586,0.578798234463,-1.29346752167,0.487269678596,1486223524.03,ute,gar
bla,3.42849683762,-4.63098478317,-6.26383018494,-1.2990553278,1486223524.35,ute,gar
bla,-7.74763679504,-6.61817216873,-0.206499889493,0.38160051058,1486223524.57,ute,gar
bla,-4.57771348953,-9.00279712677,-1.14023852348,0.353953993819,1486223524.87,ute,gar
bla,-4.57771348953,-9.00279712677,-1.14023852348,0.353953993819,1486223525.09,ute,gar
bla,-11.7172231674,-9.72584629059,7.66563510895,7.23838310359,1486223525.24,ute,gar
bla,-5.68862342834,-4.20002841949,5.06074380875,-1.11449523421,1486223525.49,ute,gar
bla,-12.5120983124,-6.95336008072,5.77421617508,5.62513501811,1486223525.79,ute,gar
bla,-0.239420175552,-3.61584305763,-3.60626626015,-4.69758380245,1486223526.13,ute,gar
bla,-10.0125513077,-11.66036129,-6.58465337753,6.91043268591,1486223526.39,ute,gar
bla,-12.0476226807,-6.68042135239,-0.460285276175,3.97350841537,1486223526.75,ute,gar
bla,-5.6311621666,-1.20727622509,-3.74034166336,-2.94285656267,1486223527.05,ute,gar
bla,-10.2376060486,-9.65880775452,-4.49690914154,4.96576856451,1486223527.31,ute,gar
bla,-5.01345825195,-7.27897167206,-5.3588218689,0.526109716391,1486223527.63,ute,gar
bla,-4.83628749847,-10.9468889236,-2.63422036171,2.44410832287,1486223527.93,ute,gar
bla,-4.83628749847,-10.9468889236,-2.63422036171,2.44410832287,1486223528.11,ute,gar
bla,-8.10676670074,-7.66204404831,6.24347925186,2.97309893989,1486223528.22,ute,gar
bla,-8.40843677521,-7.33643245697,1.69449627399,1.47699994777,1486223528.53,ute,gar
bla,-13.4410486221,-5.88075780869,5.67844772339,5.92181073539,1486223528.87,ute,gar
bla,0.651222884655,-4.60704278946,-3.11784911156,-4.20911457073,1486223529.22,ute,gar
bla,-8.41322517395,-11.7944364548,-2.30382061005,4.85965161538,1486223529.45,ute,gar
bla,-12.4929447174,-6.69478654861,2.98736524582,4.67510220039,1486223529.79,ute,gar
bla,-4.72615432739,-2.21762943268,-2.18411040306,-4.15095827195,1486223530.09,ute,gar
bla,-12.3253507614,-11.8854160309,-5.79935503006,8.26788440011,1486223530.41,ute,gar
bla,-3.32794046402,-7.09222412109,-2.50014519691,-1.5865240487,1486223530.65,ute,gar
bla,-8.76756668091,-13.657125473,-7.14968490601,7.92429716525,1486223531.01,ute,gar
bla,-11.5113220215,-16.467918396,8.44614505768,11.9854178055,1486223531.27,ute,gar
bla,-6.83784008026,-5.59345388412,5.76463937759,0.73864211502,1486223531.61,ute,gar
bla,-14.9493951797,-6.53676939011,5.94659852982,7.55593805052,1486223531.93,ute,gar
bla,-14.9493951797,-6.53676939011,5.94659852982,7.55593805052,1486223532.13,ute,gar
bla,0.612915635109,-5.2247467041,-2.41395378113,-4.02201100941,1486223532.24,ute,gar
bla,-4.88895988464,-10.8319673538,-6.89589929581,3.92997353003,1486223532.49,ute,gar
bla,-11.247959137,-7.36037445068,-1.51852238178,3.71766081128,1486223532.83,ute,gar
bla,-4.44842672348,-2.86885213852,-2.92631292343,-3.7616845128,1486223533.19,ute,gar
bla,-12.4833679199,-11.8614740372,-6.07229423523,8.44929347587,1486223533.45,ute,gar
bla,2.49954652786,-11.9333000183,6.69358921051,4.09882880371,1486223533.69,ute,gar
bla,-4.85544109344,-10.2525701523,-0.714070677757,1.55663538046,1486223534.03,ute,gar
bla,-5.74608421326,-7.46571922302,3.73914456367,0.325859577308,1486223534.34,ute,gar
bla,-8.25520706177,-4.91828870773,-1.19291102886,-0.126971332891,1486223534.61,ute,gar
bla,-12.1673326492,-8.35636234283,-0.86251115799,4.97569243896,1486223534.89,ute,gar
bla,-12.1673326492,-8.35636234283,-0.86251115799,4.97569243896,1486223535.13,ute,gar
bla,-0.713472127914,-3.66372704506,-0.412401229143,-6.05473528073,1486223535.25,ute,gar
bla,-9.19373416901,-8.52395629883,-7.03476333618,4.56603819384,1486223535.53,ute,gar
bla,-12.5551939011,-5.38755226135,-2.31818580627,4.04758271469,1486223535.85,ute,gar
bla,-5.10922622681,-3.09869551659,-5.17686271667,-1.90392549184,1486223536.18,ute,gar
bla,0.708683729172,-2.98377394676,-5.41149425507,-3.58991883767,1486223536.43,ute,gar
bla,-8.54251194,-7.61416006088,-1.49936878681,1.73114597589,1486223536.75,ute,gar
bla,-6.21534776688,-7.59500646591,-2.3995885849,0.293103308253,1486223537.07,ute,gar
bla,-7.36935281754,-5.17686271667,5.24749135971,0.613216111491,1486223537.36,ute,gar
bla,-7.18260526657,-6.70915174484,1.6514005661,0.156426610396,1486223537.69,ute,gar
bla,-11.061211586,-7.61894845963,1.72801506519,3.73196490345,1486223537.93,ute,gar
bla,-11.061211586,-7.61894845963,1.72801506519,3.73196490345,1486223538.09,ute,gar
bla,0.33039984107,-5.04278755188,-4.0659532547,-3.32379570027,1486223538.26,ute,gar
bla,-11.688492775,-15.5437555313,-6.39790534973,10.663455796,1486223538.6,ute,gar
bla,-12.761095047,-4.76027154922,-0.900818407536,3.83980607277,1486223538.89,ute,gar
bla,-2.35589456558,-3.66372704506,-3.64936184883,-4.12748497859,1486223539.22,ute,gar
bla,-1.26413846016,-5.8711810112,-6.86716890335,-0.687126480112,1486223539.53,ute,gar
bla,-7.230489254,-7.91582918167,3.71520256996,1.53649975197,1486223539.77,ute,gar
bla,-4.77882671356,-12.6036758423,-0.436343252659,3.67629767319,1486223540.09,ute,gar
bla,-9.32781028748,-6.93899488449,6.85160684586,3.68452522827,1486223540.42,ute,gar
bla,-8.33661079407,-5.89991140366,-2.07876563072,0.612538109799,1486223540.73,ute,gar
bla,-13.2447242737,-7.13053131104,1.41198050976,5.29830522671,1486223540.97,ute,gar
bla,-13.2447242737,-7.13053131104,1.41198050976,5.29830522671,1486223541.09,ute,gar
bla,1.53707754612,-3.50570988655,-2.96462035179,-4.96834914294,1486223541.3,ute,gar
bla,-10.3573169708,-15.2756052017,-7.65246725082,10.1694490449,1486223541.65,ute,gar
bla,-12.1960630417,-5.44501304626,-0.378882408142,3.55172416532,1486223541.93,ute,gar
bla,-4.11323833466,-1.60471367836,-3.48655629158,-4.18417469507,1486223542.26,ute,gar
bla,-6.35899972916,-8.51916790009,-6.0244102478,2.40910872769,1486223542.65,ute,gar
bla,-4.52025270462,-9.6013469696,-0.733224272728,0.827488706385,1486223542.8,ute,gar
bla,-6.74686050415,-13.2022266388,0.58358669281,5.02777235007,1486223543.17,ute,gar
bla,-18.2869129181,-12.7760591507,5.87956094742,13.2596360706,1486223543.46,ute,gar
bla,-7.76679039001,-5.1912279129,3.95941114426,0.336369637234,1486223543.77,ute,gar
bla,-14.4944972992,-6.37875175476,9.13088703156,8.46982559786,1486223544.02,ute,gar
bla,-14.4944972992,-6.37875175476,9.13088703156,8.46982559786,1486223544.1,ute,gar
bla,-0.47405192256,-4.0994720459,-3.93187785149,-4.10999476146,1486223544.32,ute,gar
bla,1.26413846016,-4.10426044464,-5.50726222992,-2.8262376105,1486223544.6,ute,gar
bla,-10.1322612762,-7.36995124817,-0.474650472403,2.72810962791,1486223545.01,ute,gar
bla,-6.71813011169,-2.08834242821,-4.20002841949,-1.6164241616,1486223545.22,ute,gar
bla,-16.0794582367,-19.6133003235,5.82210016251,16.2116712966,1486223545.54,ute,gar
bla,-5.88015937805,-5.67964506149,-3.01250433922,-1.09737555442,1486223545.86,ute,gar
bla,-10.4435081482,-16.5062255859,-6.6708445549,10.8303128031,1486223546.19,ute,gar
bla,-2.94965648651,-4.15214443207,4.23713827133,-3.18473642007,1486223546.5,ute,gar
bla,-10.4770269394,-9.70190429688,-7.06349372864,6.12072453246,1486223546.83,ute,gar
bla,-14.1066360474,-8.62451267242,1.74716866016,6.81624424627,1486223547.14,ute,gar
bla,-14.1066360474,-8.62451267242,1.74716866016,6.81624424627,1486223547.15,ute,gar
bla,-0.74220252037,-4.33410358429,-5.58866548538,-2.69884676244,1486223547.37,ute,gar
bla,2.47560453415,-3.79301404953,-5.62697267532,-2.58653858055,1486223547.72,ute,gar
bla,-11.9279127121,-5.87596940994,1.4167689085,3.56196142359,1486223548.02,ute,gar
bla,-4.46279191971,-6.24946498871,-2.0308816433,-1.86665029016,1486223548.26,ute,gar
bla,-11.9805850983,-16.5349559784,-1.52331078053,10.6658312222,1486223548.6,ute,gar
bla,-8.101978302,-6.42184734344,-3.36205768585,1.0613204162,1486223548.96,ute,gar
bla,-11.042057991,-16.2237091064,-7.4178352356,11.1699919311,1486223549.22,ute,gar
bla,-12.2583122253,-19.6133003235,19.612701416,20.5150032981,1486223549.56,ute,gar
bla,-9.05965900421,-3.96539664268,2.6186580658,0.42030604977,1486223549.86,ute,gar
bla,-9.05965900421,-3.96539664268,2.6186580658,0.42030604977,1486223550.1,ute,gar
bla,-13.536816597,-8.37551593781,7.36396598816,7.72917517672,1486223550.24,ute,gar
bla,-0.301669418812,-4.90871191025,-4.49690914154,-3.14601854119,1486223550.4,ute,gar
bla,2.71981310844,-3.75470685959,-4.78900194168,-3.14443576704,1486223550.76,ute,gar
bla,-9.66299819946,-7.47050762177,3.19805502892,2.81575044493,1486223551.05,ute,gar
bla,-10.0556468964,-3.3333272934,-3.62063145638,1.38535964103,1486223551.4,ute,gar
bla,-6.99585723877,-2.51451039314,4.46219348907,-1.13959333385,1486223551.62,ute,gar
bla,-6.13394498825,-6.60859537125,-3.56795907021,-0.113137320432,1486223551.94,ute,gar
bla,-9.0692358017,-11.1336364746,-7.59500646591,6.43478446742,1486223552.25,ute,gar
bla,-5.65989303589,-0.522534549236,4.70640182495,-2.43045735355,1486223552.58,ute,gar
bla,-13.9198884964,-5.60781908035,-1.56161808968,5.27806089755,1486223552.9,ute,gar
bla,-13.9198884964,-5.60781908035,-1.56161808968,5.27806089755,1486223553.13,ute,gar
bla,-10.3525285721,-8.08821201324,-0.10594342649,3.32793155016,1486223553.22,ute,gar
bla,-2.32237553596,-2.69168114662,-3.9893386364,-4.46646200715,1486223553.44,ute,gar
bla,-5.30076265335,-6.01483345032,-4.24312400818,-0.739145162059,1486223553.78,ute,gar
bla,-6.01423454285,-6.1584854126,0.272340446711,-1.19767574737,1486223554.11,ute,gar
bla,-8.92558383942,-9.36192703247,-4.02285718918,3.73603649044,1486223554.36,ute,gar
bla,-8.75320148468,-6.5702881813,3.84448933601,1.79031556776,1486223554.7,ute,gar
bla,-6.78516769409,-8.03553962708,1.34494280815,0.792701018724,1486223555.46,ute,gar
bla,-12.4402723312,-8.69633865356,7.26819801331,7.01894482769,1486223555.46,ute,gar
bla,0.277727395296,-5.44980144501,-4.0994720459,-2.98481580093,1486223555.55,ute,gar
bla,-1.9249382019,-8.05948162079,-3.59668946266,-0.776904950804,1486223555.87,ute,gar
bla,-11.0037508011,-8.16482639313,-2.20805263519,4.06884786869,1486223556.2,ute,gar
bla,-4.62559747696,-3.79780244827,-5.1912279129,-1.88735506926,1486223556.5,ute,gar
bla,-14.8679924011,-11.8423204422,-7.47050762177,10.6131788814,1486223556.78,ute,gar
bla,-5.61200857162,-6.93899488449,-1.8537106514,-0.695147648256,1486223557.13,ute,gar
bla,-5.61200857162,-6.93899488449,-1.8537106514,-0.695147648256,1486223557.2,ute,gar
bla,-5.94240856171,-18.2204742432,-6.9629368782,10.5806937383,1486223557.38,ute,gar
bla,-19.6133003235,-17.8278236389,-1.49936878681,16.7373341795,1486223557.7,ute,gar
bla,-3.23696064949,-5.57430028915,10.5530424118,2.55597922145,1486223558.01,ute,gar
bla,-14.2550773621,-7.31249046326,8.06786155701,8.12795243267,1486223558.33,ute,gar
bla,0.311246216297,-4.30537319183,-5.09545993805,-3.13191460759,1486223558.65,ute,gar
bla,2.32716393471,-6.55592298508,-4.47296714783,-1.53937407019,1486223558.89,ute,gar
bla,-11.4107656479,-7.70992803574,-2.27987861633,4.1487395381,1486223559.24,ute,gar
bla,-5.44441461563,-2.27987861633,-3.81695604324,-2.78087128812,1486223559.54,ute,gar
bla,-14.8584156036,-16.9084510803,-5.67006826401,13.4024515359,1486223559.86,ute,gar
bla,-14.8584156036,-16.9084510803,-5.67006826401,13.4024515359,1486223560.07,ute,gar
bla,-7.60398483276,-7.77696561813,-3.18967533112,1.52471694752,1486223560.19,ute,gar
bla,-11.501745224,-13.8534498215,-7.43220043182,9.66936904555,1486223560.39,ute,gar
bla,-6.32069253922,-6.55113458633,17.3621520996,9.79389869576,1486223560.76,ute,gar
bla,-9.21288776398,-3.71639966965,2.22122073174,0.36952597105,1486223561.05,ute,gar
bla,-17.5542869568,-5.32051467896,1.63703536987,8.6057745374,1486223561.31,ute,gar
bla,-1.46046304703,-1.72921216488,-3.8121676445,-5.37651951931,1486223561.65,ute,gar
bla,2.05422496796,-3.11784911156,-5.90948820114,-2.81980156928,1486223561.94,ute,gar
bla,-7.53215837479,-6.84801530838,2.23558592796,0.612407010282,1486223562.26,ute,gar
bla,-3.46680402756,-0.31184476614,-3.40994167328,-4.93725133638,1486223562.58,ute,gar
bla,1.69030642509,-3.01729273796,-8.23665237427,-0.876712049206,1486223562.82,ute,gar
bla,1.69030642509,-3.01729273796,-8.23665237427,-0.876712049206,1486223563.13,ute,gar
bla,-9.18894577026,-5.10024833679,0.712873578072,0.723634045481,1486223563.22,ute,gar
bla,-5.07570743561,-5.60781908035,-4.34846878052,-1.08534404432,1486223563.42,ute,gar
bla,-6.30153894424,-14.5334024429,5.79336977005,7.05689992045,1486223563.78,ute,gar
bla,-8.20732307434,-6.59423017502,-3.68766927719,1.34539906707,1486223564.09,ute,gar
bla,-13.1585321426,-13.8199310303,-8.46649551392,11.0662785984,1486223564.34,ute,gar
bla,-2.45645093918,-9.70190429688,13.3207397461,6.8514286778,1486223564.7,ute,gar
bla,-11.4011888504,-6.3500213623,-6.51282739639,4.77515681093,1486223564.97,ute,gar
bla,-12.425907135,-9.13208389282,1.75195705891,5.70990585956,1486223565.3,ute,gar
bla,-1.10612118244,-2.78266096115,-3.29502010345,-5.35760024513,1486223565.61,ute,gar
bla,0.876277804375,-2.66295075417,-5.56951189041,-3.57472677367,1486223565.86,ute,gar
bla,0.876277804375,-2.66295075417,-5.56951189041,-3.57472677367,1486223566.1,ute,gar
bla,-7.61356163025,-8.28932476044,1.38324999809,1.52986799918,1486223566.18,ute,gar
bla,-8.37970638275,-4.94701910019,-2.96462035179,0.362583293786,1486223566.5,ute,gar
bla,-18.6651973724,-11.8518972397,5.38635540009,12.9467547253,1486223566.82,ute,gar
bla,-7.90086555481,-5.74189424515,0.0568622909486,-0.0428991324053,1486223567.14,ute,gar
bla,-13.7091989517,-5.48810863495,8.21630191803,7.08878958669,1486223567.37,ute,gar
bla,-0.0239420160651,-4.91350030899,-5.09067153931,-2.73483249473,1486223567.71,ute,gar
bla,-1.63284552097,-5.67964506149,-4.81773233414,-2.1853624766,1486223568.04,ute,gar
bla,-11.3293628693,-5.51683950424,0.0281318705529,2.79122107342,1486223568.27,ute,gar
bla,-7.1299328804,-3.99891543388,-4.16172122955,-0.636822190816,1486223568.66,ute,gar
bla,-10.098742485,-17.416021347,4.55317306519,10.8305858517,1486223568.88,ute,gar
bla,-10.098742485,-17.416021347,4.55317306519,10.8305858517,1486223569.09,ute,gar
bla,-5.03261184692,-4.87998151779,-2.09791922569,-2.492714527,1486223569.2,ute,gar
