ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla, -8.39885997772, 1.50296008587, -3.70682287216, -0.507297502839, 1486898051.09, bil, 
bla, -9.09317779541, 1.33536601067, -3.1561563015, -0.092469068695, 1486898051.31, bil, 
bla, -9.82101535797, 1.1055226326, -3.99412703514, 0.849623526445, 1486898051.63, bil, 
bla, -9.20331096649, 1.30184721947, -3.97976183891, 0.301095055594, 1486898051.89, bil, 
bla, -9.20331096649, 1.30184721947, -3.97976183891, 0.301095055594, 1486898052.09, bil, 
bla, -9.58638381958, 0.985812544823, -3.55359387398, 0.461251653572, 1486898052.19, bil, 
bla, -9.41878986359, 0.904409706593, -3.79301404953, 0.384043113098, 1486898052.55, bil, 
bla, -8.9016418457, 0.645835936069, -3.54401707649, -0.207063540564, 1486898052.81, bil, 
bla, -8.9016418457, 0.645835936069, -3.54401707649, -0.207063540564, 1486898053.13, bil, 
bla, -9.79228496552, 1.54605579376, -3.31417369843, 0.642888627868, 1486898053.19, bil, 
bla, -9.63426780701, 1.67055428028, -3.35726928711, 0.528332788543, 1486898053.43, bil, 
bla, -9.45709705353, 1.39282679558, -2.89758253098, 0.178625315134, 1486898053.77, bil, 
bla, -9.0692358017, 1.14382982254, -3.52007508278, -0.014576921944, 1486898054.01, bil, 
bla, -9.0692358017, 1.14382982254, -3.52007508278, -0.014576921944, 1486898054.09, bil, 
bla, -8.91121864319, 1.63703536987, -3.92230081558, 0.0628995840555, 1486898054.32, bil, 
bla, -8.6430683136, 1.50296008587, -3.18967533112, -0.475357660243, 1486898054.65, bil, 
bla, -10.2567596436, 1.02890813351, -3.69724607468, 1.14122819, 1486898054.97, bil, 
bla, -10.2567596436, 1.02890813351, -3.69724607468, 1.14122819, 1486898055.07, bil, 
bla, -9.59117221832, 1.52211368084, -4.18566322327, 0.764837644027, 1486898055.21, bil, 
bla, -9.20331096649, 1.18213713169, -3.59190106392, 0.13988111472, 1486898055.53, bil, 
bla, -9.97424411774, 2.10629892349, -3.53444027901, 0.979546281525, 1486898055.83, bil, 
bla, -9.97424411774, 2.10629892349, -3.53444027901, 0.979546281525, 1486898056.15, bil, 
bla, -8.97825622559, 1.56999778748, -3.43388390541, -0.0701059255868, 1486898056.19, bil, 
bla, -9.25598335266, 0.842160463333, -3.47697949409, 0.113298265854, 1486898056.49, bil, 
bla, -9.11233139038, 1.25396311283, -3.11784911156, -0.0977402249066, 1486898056.73, bil, 
bla, -8.710105896, 0.66498953104, -4.14256763458, -0.1420621432, 1486898057.09, bil, 
bla, -8.710105896, 0.66498953104, -4.14256763458, -0.1420621432, 1486898057.1, bil, 
bla, -9.42836666107, 0.540491044521, -3.53444027901, 0.273575583625, 1486898057.37, bil, 
bla, -9.4427318573, 1.56999778748, -2.49056839943, 0.0810570180228, 1486898057.69, bil, 
bla, -9.88326454163, 1.81420636177, -3.1561563015, 0.722406435489, 1486898057.93, bil, 
bla, -9.88326454163, 1.81420636177, -3.1561563015, 0.722406435489, 1486898058.09, bil, 
bla, -9.41400146484, 2.04883813858, -3.49134469032, 0.437470372967, 1486898058.23, bil, 
bla, -7.89128875732, 2.76231026649, -3.1561563015, -0.8733273049, 1486898058.57, bil, 
bla, -9.76355457306, 2.90596222878, -2.81617975235, 0.758939529287, 1486898058.85, bil, 
bla, -9.76355457306, 2.90596222878, -2.81617975235, 0.758939529287, 1486898059.13, bil, 
bla, -10.596736908, 1.52211368084, -3.86484003067, 1.57176838706, 1486898059.19, bil, 
bla, -8.38449478149, 2.3409307003, -2.93110132217, -0.624627702408, 1486898059.43, bil, 
bla, -7.98226833344, 2.47500610352, -2.82575654984, -0.988029526328, 1486898059.73, bil, 
bla, -8.66701030731, 2.40317988396, -2.63422036171, -0.438156097344, 1486898060.09, bil, 
bla, -8.66701030731, 2.40317988396, -2.63422036171, -0.438156097344, 1486898060.1, bil, 
bla, -8.58560752869, 2.33135390282, -3.06517672539, -0.400261639414, 1486898060.39, bil, 
bla, -8.37970638275, 2.64260005951, -3.16573309898, -0.470584590584, 1486898060.65, bil, 
bla, -7.56088876724, 2.15897130966, -4.19045162201, -0.900001073908, 1486898060.95, bil, 
bla, -7.56088876724, 2.15897130966, -4.19045162201, -0.900001073908, 1486898061.09, bil, 
bla, -9.11711978912, 2.28825831413, -4.3915643692, 0.565154792593, 1486898061.25, bil, 
bla, -8.34139919281, 1.82378315926, -4.00849199295, -0.377442893714, 1486898061.59, bil, 
bla, -9.38048267365, 3.56676197052, -3.24713611603, 0.7379447809, 1486898061.91, bil, 
bla, -9.38048267365, 3.56676197052, -3.24713611603, 0.7379447809, 1486898062.09, bil, 
bla, -7.50342798233, 1.94349324703, -5.58866548538, -0.254280278557, 1486898062.19, bil, 
bla, -9.27513694763, 2.88202023506, -4.33889198303, 0.827677832735, 1486898062.51, bil, 
bla, -8.87291145325, 2.26431632042, -3.11784911156, -0.136496542694, 1486898062.73, bil, 
bla, -8.66222190857, 2.4079682827, -3.19446372986, -0.268668952124, 1486898063.11, bil, 
bla, -8.66222190857, 2.4079682827, -3.19446372986, -0.268668952124, 1486898063.11, bil, 
bla, -8.41801357269, 2.13502931595, -3.0220811367, -0.61466003419, 1486898063.37, bil, 
bla, -7.78594398499, 2.21643233299, -3.72597646713, -0.898412225776, 1486898063.71, bil, 
bla, -9.48103904724, 2.87723183632, -3.69245767593, 0.763684700416, 1486898063.97, bil, 
bla, -9.48103904724, 2.87723183632, -3.69245767593, 0.763684700416, 1486898064.09, bil, 
bla, -8.17380428314, 3.35128378868, -2.66295075417, -0.583219076487, 1486898064.29, bil, 
bla, -12.7946138382, 1.24917471409, -2.62943196297, 3.31160406287, 1486898064.59, bil, 
bla, -9.11233139038, 1.54126739502, -3.55838227272, 0.0931395501569, 1486898064.87, bil, 
bla, -9.11233139038, 1.54126739502, -3.55838227272, 0.0931395501569, 1486898065.11, bil, 
bla, -7.89607715607, 1.80941796303, -3.60626626015, -0.942802914192, 1486898065.17, bil, 
bla, -9.53849983215, 1.61309337616, -3.86005163193, 0.605615578992, 1486898065.53, bil, 
bla, -7.10599040985, 2.02010774612, -4.4250831604, -1.1985369427, 1486898065.83, bil, 
bla, -7.10599040985, 2.02010774612, -4.4250831604, -1.1985369427, 1486898066.09, bil, 
bla, -8.31745624542, 1.83335995674, -3.57753586769, -0.572032149325, 1486898066.19, bil, 
bla, -8.269572258, 1.60351657867, -4.48733234406, -0.265722011891, 1486898066.39, bil, 
bla, -8.2360534668, 1.56042098999, -3.2998085022, -0.801324929541, 1486898066.71, bil, 
bla, -10.7739076614, 0.760757565498, -4.90871191025, 2.05386492626, 1486898066.97, bil, 
bla, -10.7739076614, 0.760757565498, -4.90871191025, 2.05386492626, 1486898067.09, bil, 
bla, -7.60877323151, 1.91476285458, -1.66217458248, -1.78986463827, 1486898067.29, bil, 
bla, -9.83059215546, 2.1637597084, -5.61739587784, 1.71725182561, 1486898067.61, bil, 
bla, -11.1043071747, -0.857722759247, -10.3674917221, 5.40598536965, 1486898067.95, bil, 
bla, -11.1043071747, -0.857722759247, -10.3674917221, 5.40598536965, 1486898068.09, bil, 
bla, -8.14028549194, 3.07834482193, -4.08510684967, -0.196023054621, 1486898068.21, bil, 
bla, -7.85776996613, 3.13580560684, -3.40994167328, -0.68829358839, 1486898068.57, bil, 
bla, -8.23126506805, 1.46944129467, -4.92307710648, -0.106924686711, 1486898068.88, bil, 
bla, -8.23126506805, 1.46944129467, -4.92307710648, -0.106924686711, 1486898069.07, bil, 
bla, -9.5097694397, 1.49338328838, -2.5432407856, 0.146604950271, 1486898069.15, bil, 
bla, -8.69574069977, 1.66576588154, -2.80181455612, -0.523404978325, 1486898069.39, bil, 
bla, -10.2998561859, -1.46106159687, -3.63978505135, 1.21133266263, 1486898069.77, bil, 
bla, -8.54251194, 1.14382982254, -2.79223775864, -0.750229108373, 1486898070.03, bil, 
bla, -8.54251194, 1.14382982254, -2.79223775864, -0.750229108373, 1486898070.07, bil, 
bla, -9.39484786987, 1.37846159935, -2.92152452469, 0.124718336586, 1486898070.33, bil, 
bla, -7.97269153595, 1.45986449718, -3.38121128082, -1.02776768679, 1486898070.67, bil, 
bla, -8.59039592743, 2.00095415115, -3.21361732483, -0.42245207653, 1486898070.97, bil, 
bla, -8.59039592743, 2.00095415115, -3.21361732483, -0.42245207653, 1486898071.09, bil, 
bla, -8.64785671234, 1.55563259125, -3.26150131226, -0.437550518355, 1486898071.23, bil, 
bla, -8.6765871048, 1.81420636177, -4.578312397, 0.1667456074, 1486898071.61, bil, 
bla, -8.84896945953, 1.6609774828, -3.85047483444, -0.0176936759113, 1486898071.83, bil, 
bla, -8.84896945953, 1.6609774828, -3.85047483444, -0.0176936759113, 1486898072.09, bil, 
bla, -9.04529380798, 1.75674545765, -4.42029476166, 0.40971136851, 1486898072.15, bil, 
bla, -9.13627338409, 1.70886147022, -4.07553005219, 0.338972562756, 1486898072.47, bil, 
bla, -8.55687713623, 1.88603234291, -4.55437040329, 0.0651989394347, 1486898072.79, bil, 
bla, -8.30309104919, 1.962646842, -3.9127240181, -0.423695464165, 1486898073.05, bil, 
bla, -8.30309104919, 1.962646842, -3.9127240181, -0.423695464165, 1486898073.09, bil, 
bla, -9.4092130661, 1.29227042198, -4.94701910019, 0.898699797102, 1486898073.33, bil, 
bla, -9.30865573883, 1.76153385639, -3.30459690094, 0.223665026748, 1486898073.69, bil, 
bla, -9.05965900421, 1.47901809216, -3.1561563015, -0.102979942897, 1486898073.99, bil, 
bla, -9.05965900421, 1.47901809216, -3.1561563015, -0.102979942897, 1486898074.09, bil, 
bla, -9.72045898438, 1.40240359306, -3.51049828529, 0.619652770625, 1486898074.25, bil, 
bla, -9.54807662964, 1.21565592289, -2.72520017624, 0.193514514853, 1486898074.59, bil, 
bla, -9.38527107239, 0.449511379004, -2.86885213852, 0.0142397250239, 1486898074.89, bil, 
bla, -9.38527107239, 0.449511379004, -2.86885213852, 0.0142397250239, 1486898075.11, bil, 
bla, -9.76355457306, 1.32100081444, -1.93511354923, 0.230752237819, 1486898075.24, bil, 
bla, -9.50019264221, 1.40240359306, -2.28466701508, 0.0611751806332, 1486898075.45, bil, 
bla, -9.21288776398, 1.63703536987, -3.02686953545, 0.0245881936391, 1486898075.77, bil, 
bla, -8.37012958527, 1.83814835548, -3.32375049591, -0.6184181987, 1486898076.09, bil, 
bla, -8.37012958527, 1.83814835548, -3.32375049591, -0.6184181987, 1486898076.09, bil, 
bla, -9.65820980072, 1.69449627399, -3.36684608459, 0.55764132938, 1486898076.42, bil, 
bla, -9.87847614288, 1.63224697113, -2.55760598183, 0.523918397131, 1486898076.71, bil, 
bla, -9.98382091522, 1.55563259125, -2.82575654984, 0.681976596672, 1486898076.97, bil, 
bla, -9.98382091522, 1.55563259125, -2.82575654984, 0.681976596672, 1486898077.09, bil, 
bla, -9.14106178284, 1.1390414238, -2.85927534103, -0.164696409204, 1486898077.26, bil, 
bla, -9.25598335266, 1.46944129467, -2.80181455612, -0.0282491163331, 1486898077.59, bil, 
bla, -7.80509757996, 1.80941796303, -2.61506676674, -1.38194472063, 1486898077.93, bil, 
bla, -7.80509757996, 1.80941796303, -2.61506676674, -1.38194472063, 1486898078.09, bil, 
bla, -7.92480754852, 1.52690207958, -4.23833560944, -0.694217346822, 1486898078.19, bil, 
bla, -9.15063858032, 1.43113410473, -3.1561563015, -0.0251313829521, 1486898078.51, bil, 
bla, -9.56244182587, 1.53169047832, -3.19446372986, 0.387596183212, 1486898078.73, bil, 
bla, -8.68616390228, 1.56999778748, -3.27586650848, -0.394818760565, 1486898079.13, bil, 
bla, -8.68616390228, 1.56999778748, -3.27586650848, -0.394818760565, 1486898079.13, bil, 
bla, -8.83939266205, 1.52211368084, -3.00292754173, -0.35118049056, 1486898079.43, bil, 
bla, -8.5089931488, 1.9291280508, -3.05081152916, -0.567059427366, 1486898079.69, bil, 
bla, -9.16500377655, 1.87645554543, -3.83132123947, 0.299273073677, 1486898080.03, bil, 
bla, -9.16500377655, 1.87645554543, -3.83132123947, 0.299273073677, 1486898080.09, bil, 
bla, -9.08838939667, 1.45986449718, -3.73076486588, 0.122201803228, 1486898080.29, bil, 
bla, -9.00698661804, 1.58915138245, -3.56795907021, 0.00741014629528, 1486898080.65, bil, 
bla, -8.81545066833, 1.73280346394, -3.30938529968, -0.23572146884, 1486898080.89, bil, 
bla, -8.81545066833, 1.73280346394, -3.30938529968, -0.23572146884, 1486898081.11, bil, 
bla, -8.73404788971, 1.49338328838, -2.84012174606, -0.505158372212, 1486898081.19, bil, 
bla, -8.82981586456, 1.65618908405, -4.03722238541, 0.0392525134374, 1486898081.53, bil, 
bla, -9.01656341553, 1.40240359306, -3.52965188026, -0.0261564781566, 1486898081.85, bil, 
bla, -9.01656341553, 1.40240359306, -3.52965188026, -0.0261564781566, 1486898082.07, bil, 
bla, -8.69095230103, 1.34015440941, -3.99891543388, -0.149772756963, 1486898082.13, bil, 
bla, -9.01177501678, 1.51253688335, -3.50092148781, -0.0244847841083, 1486898082.39, bil, 
bla, -8.78672027588, 0.794276416302, -3.42430686951, -0.346216096688, 1486898082.71, bil, 
bla, -8.46589756012, 1.49338328838, -3.30938529968, -0.598396111088, 1486898083.02, bil, 
bla, -8.46589756012, 1.49338328838, -3.30938529968, -0.598396111088, 1486898083.1, bil, 
bla, -9.4427318573, 0.607528686523, -3.44824910164, 0.260982965965, 1486898083.35, bil, 
bla, -8.710105896, 0.43035775423, -3.50570988655, -0.41100248299, 1486898083.67, bil, 
bla, -9.21288776398, 0.550067842007, -2.78744935989, -0.168954957246, 1486898084.02, bil, 
bla, -9.21288776398, 0.550067842007, -2.78744935989, -0.168954957246, 1486898084.1, bil, 
bla, -8.95431423187, 1.19171392918, -4.62619638443, 0.338971299566, 1486898084.22, bil, 
bla, -9.42357826233, 1.04806184769, -3.62541985512, 0.34115412299, 1486898084.55, bil, 
bla, -9.65342140198, 0.535702645779, -3.34769248962, 0.421449901844, 1486898084.9, bil, 
bla, -9.65342140198, 0.535702645779, -3.34769248962, 0.421449901844, 1486898085.1, bil, 
bla, -9.00698661804, 0.784699618816, -3.56795907021, -0.0903347096713, 1486898085.27, bil, 
bla, -7.84819316864, 0.277128845453, -3.9893386364, -1.00172212262, 1486898085.46, bil, 
bla, -9.01656341553, 0.301070868969, -4.38677597046, 0.221593238831, 1486898085.74, bil, 
bla, -8.94473743439, 0.530914247036, -3.34290409088, -0.246255677369, 1486898086.12, bil, 
bla, -8.94473743439, 0.530914247036, -3.34290409088, -0.246255677369, 1486898086.12, bil, 
bla, -9.52892303467, -0.000598550424911, -3.17530989647, 0.234051348809, 1486898086.39, bil, 
bla, -9.66778659821, -0.670975029469, -3.8121676445, 0.603881473706, 1486898086.63, bil, 
bla, -8.72925949097, -0.211288303137, -4.4250831604, -0.0209257340576, 1486898086.94, bil, 
bla, -8.72925949097, -0.211288303137, -4.4250831604, -0.0209257340576, 1486898087.07, bil, 
bla, -9.20331096649, -0.187346279621, -4.11862564087, 0.274597589595, 1486898087.23, bil, 
bla, -8.89685344696, -0.455496877432, -4.15214443207, 0.0186205566597, 1486898087.54, bil, 
bla, -8.68137550354, -1.22164142132, -3.53922867775, -0.355645023104, 1486898087.84, bil, 
bla, -8.68137550354, -1.22164142132, -3.53922867775, -0.355645023104, 1486898088.13, bil, 
bla, -9.38527107239, -1.40360069275, -3.83132123947, 0.423886380399, 1486898088.17, bil, 
bla, -8.98783302307, -1.99257433414, -4.15214443207, 0.289098886161, 1486898088.5, bil, 
bla, -8.08282470703, -1.81540346146, -2.92631292343, -1.02415614193, 1486898088.75, bil, 
bla, -8.81545066833, -1.52331078053, -3.24234771729, -0.294461920643, 1486898089.09, bil, 
bla, -8.81545066833, -1.52331078053, -3.24234771729, -0.294461920643, 1486898089.1, bil, 
bla, -8.81545066833, -1.56161808968, -3.30459690094, -0.266877752981, 1486898089.35, bil, 
bla, -9.72524738312, -1.68132817745, -2.01172804832, 0.262455055425, 1486898089.7, bil, 
bla, -10.5632181168, -1.87765264511, -3.01729273796, 1.33500838512, 1486898089.95, bil, 
bla, -10.5632181168, -1.87765264511, -3.01729273796, 1.33500838512, 1486898090.08, bil, 
bla, -9.09796619415, -2.29424381256, -0.905606806278, -0.383618550631, 1486898090.24, bil, 
bla, -10.8026380539, -0.675763428211, 0.406415730715, 1.02138120835, 1486898090.58, bil, 
bla, -9.66299819946, -0.134673848748, 2.47021770477, 0.164650207267, 1486898090.9, bil, 
bla, -9.66299819946, -0.134673848748, 2.47021770477, 0.164650207267, 1486898091.08, bil, 
bla, -10.5153341293, 1.42634570599, 0.846948862076, 0.83537628736, 1486898091.17, bil, 
bla, -10.6733512878, 1.84772515297, 0.98102414608, 1.06643895445, 1486898091.46, bil, 
bla, -10.4578733444, 1.56520938873, 3.55718517303, 1.34663756128, 1486898091.8, bil, 
bla, -9.10754299164, 2.02968454361, 2.70484948158, -0.0948999279923, 1486898092.13, bil, 
bla, -9.10754299164, 2.02968454361, 2.70484948158, -0.0948999279923, 1486898092.14, bil, 
bla, -13.225569725, 1.97701203823, 4.49092388153, 4.29647611776, 1486898092.36, bil, 
bla, -7.98226833344, 1.6178817749, -0.249595522881, -1.6615984936, 1486898092.67, bil, 
bla, -9.80665016174, 1.98658883572, -1.56640648842, 0.317712075487, 1486898092.96, bil, 
bla, -9.80665016174, 1.98658883572, -1.56640648842, 0.317712075487, 1486898093.07, bil, 
bla, -11.3006324768, 3.62901115417, -0.0101753575727, 2.05904039385, 1486898093.27, bil, 
bla, -8.86333465576, 1.82378315926, -0.474650472403, -0.748533269776, 1486898093.56, bil, 
bla, -9.40442466736, 2.10629892349, -0.512957692146, -0.158946996671, 1486898093.91, bil, 
bla, -9.40442466736, 2.10629892349, -0.512957692146, -0.158946996671, 1486898094.12, bil, 
bla, -10.745177269, 2.08714532852, -2.3660697937, 1.38880781302, 1486898094.18, bil, 
bla, -9.48103904724, 2.10629892349, -1.54725289345, 0.0246625812328, 1486898094.47, bil, 
bla, -7.90086555481, 1.83814835548, -3.8121676445, -0.847015673241, 1486898094.82, bil, 
bla, -7.90086555481, 1.83814835548, -3.8121676445, -0.847015673241, 1486898095.09, bil, 
bla, -8.52814674377, 2.16854810715, -1.99736273289, -0.786622269732, 1486898095.17, bil, 
bla, -8.83939266205, 0.827795267105, -2.41395378113, -0.609604329403, 1486898095.38, bil, 
bla, -9.33259868622, -0.235230311751, -2.92152452469, -0.0279737740115, 1486898095.68, bil, 
bla, -8.94952583313, -0.0724245980382, -2.62464356422, -0.483263604053, 1486898096.0, bil, 
bla, -8.94952583313, -0.0724245980382, -2.62464356422, -0.483263604053, 1486898096.08, bil, 
bla, -9.68694019318, 0.348954886198, -1.93511354923, 0.074495144781, 1486898096.28, bil, 
bla, -8.60476112366, 1.5173252821, -2.49535679817, -0.723141601352, 1486898096.64, bil, 
bla, -8.68616390228, 1.33536601067, -3.42430686951, -0.378217387137, 1486898096.94, bil, 
bla, -8.68616390228, 1.33536601067, -3.42430686951, -0.378217387137, 1486898097.08, bil, 
bla, -9.31823348999, 1.71843826771, -2.39480018616, -0.0366907658912, 1486898097.19, bil, 
bla, -8.48505115509, 1.49338328838, -3.266289711, -0.596155241882, 1486898097.54, bil, 
bla, -8.52335834503, 1.46944129467, -2.55281758308, -0.792030560663, 1486898097.8, bil, 
bla, -8.52335834503, 1.46944129467, -2.55281758308, -0.792030560663, 1486898098.15, bil, 
bla, -8.6765871048, 1.54605579376, -2.46662640572, -0.658076807035, 1486898098.19, bil, 
bla, -10.4243545532, 1.6609774828, -1.67175137997, 0.877411600854, 1486898110.5, bil, 
bla, -8.77235507965, 1.24438631535, -2.78266096115, -0.523132230401, 1486898110.5, bil, 
bla, -9.58159542084, 1.68013107777, -2.58633637428, 0.255731324053, 1486898110.51, bil, 
bla, -8.83460426331, 2.07278013229, -2.32776260376, -0.441695526643, 1486898110.58, bil, 
bla, -11.4634380341, 1.11988782883, -1.5089455843, 1.8064313404, 1486898110.59, bil, 
bla, -10.7116584778, 1.22523272038, 0.588375091553, 0.987546379252, 1486898110.59, bil, 
bla, -11.4634380341, 1.11988782883, -1.5089455843, 1.8064313404, 1486898110.63, bil, 
bla, -10.137049675, 1.15819501877, -0.867299556732, 0.429794936217, 1486898110.66, bil, 
bla, -9.04050540924, 1.30663561821, -0.963067650795, -0.624928743156, 1486898110.69, bil, 
bla, -11.1857099533, 1.60351657867, -1.17375743389, 1.55085732202, 1486898110.73, bil, 
bla, -11.1857099533, 1.60351657867, -1.17375743389, 1.55085732202, 1486898110.74, bil, 
